6.132439487184791815e+00,3.141707386761582566e+00,-9.706879709716142399e-12,-4.411419966095905809e-01
6.952373387005087224e+00,4.377503184281690274e+00,-6.088723584314791994e-12,-1.978153792385212606e+00
7.920580121156910458e+00,4.686860682494194741e+00,3.771348325890700598e-04,2.020910092848587691e+00
3.143557661772367506e+00,4.531003227140299572e+00,-6.632615554443918593e-02,4.782117418874189063e+00
1.970404636206814386e+00,3.850755868507285573e+00,-9.874959115730891357e-01,1.745529179637772765e+00
2.598220905329302610e+00,6.439745912513299864e+00,1.100872342588887243e+01,7.732900853970123833e+00
3.200410397035924337e+00,2.787926841087543295e+00,5.552907672107220804e+00,-1.609094466881613172e+00
1.947825159180199828e+00,2.134869792241608888e+00,1.990608569265755134e+00,1.655784019312630750e+00
3.002577104349153814e+00,3.518333326039565723e+00,1.068006945432299126e+00,4.731435874367339700e+00
2.996831098767047674e+00,-5.984955702652803300e-01,3.616370850848285912e+00,7.710246625034052670e+00
-1.747615832205666964e+00,3.246636064812729483e+00,1.516510677355534353e+00,4.595970517274275302e+00
3.074367566395652229e+00,7.552037460960206339e+00,4.116136123850003159e+00,7.819634709884144996e+00
3.188412544957728745e+00,3.023144150022198051e+00,3.241702251409424029e+00,7.422557363853083956e+00
7.649956696571976522e+00,5.456520242508668517e+00,3.141659547552346332e+00,-1.533703334023438947e+00
-8.726807469782769111e-01,4.208446341652822831e+00,3.141592653560571602e+00,4.657681140331980885e+00
9.519418945598063370e-03,2.967872063433170116e+00,3.141592653583413330e+00,1.989695265235359223e+00
