-1.489856969767985984e+00,-1.040611901181764498e+00,-1.898421028104775310e-01,1.292155766862213007e+01
1.488518106546482311e+00,-6.887967191947549916e-03,-2.136176241890161420e-02,-1.032611468188129322e+00
8.839048521828084537e-01,-1.616736231367780219e+00,-1.533712665526519636e+00,-5.072455027842729613e+00
1.332339201571444975e-01,1.006498577402151984e+00,-2.893724392470464757e-01,5.827212013925286982e-01
-3.315151500716708721e-01,4.393046375072924725e+00,-1.330740834209660495e+00,2.668714502905554564e+00
-7.026068061675091458e-01,-1.209551607118351191e+00,1.453476867809958106e+00,-7.195575124906139486e-01
4.755258133607576099e+00,-2.164348849366495298e+00,8.062092736793474046e+00,-1.453803600589195888e+00
1.238404336702214437e+01,1.118926429347869567e+00,9.198650300731177509e+00,-3.259248884115002021e+00
6.111877607754619746e+00,-2.371443948644536281e-01,6.192891493930838820e+00,9.902462314922527709e-01
2.015141244172519719e-01,-1.805528967293777098e+00,5.923919898587824306e+00,4.126006662463296948e+00
3.014272879225901480e+00,1.265672116604887210e+00,1.274765070720033977e+00,-3.278961414453676060e-01
7.048780822410807279e-01,1.548215757701784545e+00,3.774040787580082323e+00,-1.944607983120217654e+00
8.940360444530035977e+00,-4.114012467387730076e+00,7.660395543502666049e-01,2.410403220859197226e+00
7.223423314219005853e+00,1.692904392654788870e+00,-6.270787305277000456e+00,1.950339211329851885e+00
-1.335719523481625259e+00,5.899330572852828219e-02,-4.438114648194043887e+00,7.450196789995482127e-02
-2.941717834666452980e+00,1.315112127935760711e+00,1.433440439417068113e+00,-1.192877012134927206e+01
