8.412726344151879587e+00,9.962473661106875156e+00,-3.675787341519652074e+01,-1.687836941082830000e+00
1.033936175707328875e+00,1.059743151128060745e+01,-3.238019218854623205e+01,1.269990496998755436e+00
-9.724348184312528787e+00,8.495763529402937664e+00,-2.992402641963487042e+01,-2.647675719298792973e+00
-1.277436573059319258e+01,8.451831124419117103e+00,-2.363122628907620992e+01,1.993722239099652960e+00
-1.522372902800077377e+01,1.225849332957752047e+01,-1.571955506886627596e+01,2.049317602648175196e+00
-2.186374110219230360e+01,1.224049541052092849e+01,-1.237341425167900333e+01,5.595860499822410405e-01
-2.184471601116067774e+01,1.000227125883601431e+01,-2.504659053650033496e+00,1.676630195349509744e+00
-1.785276217575475499e+01,1.211323848329308284e+01,-1.371597191131344484e+00,-3.285626864926634472e+00
-2.024937233787111523e+01,7.586908498202925344e+00,4.267618799898517779e+00,-2.204739937759801371e+00
-1.908407617366213316e+01,1.210427510595476619e+01,9.206967714321296015e+00,4.457280451020176337e-01
-1.838514189584013181e+01,9.252396412139757942e+00,1.740223506811202014e+01,2.615971916611223858e+00
-1.135820409986411050e+01,9.575231017262746391e+00,2.087917573611249722e+01,1.940553859664704284e+00
-5.662249179759124118e+00,9.253737391451428707e+00,2.737086220712035356e+01,-2.718705860766708948e+00
-6.438076290564370696e-01,1.143662134613968284e+01,2.975202013859755468e+01,-2.301090637205097877e+00
6.771750169967210020e+00,8.300719673172892499e+00,2.741517118723991686e+01,2.664396408022918550e+00
1.498485087729119769e+01,8.371182493890904297e+00,3.246063286263726155e+01,-5.815813637261034730e-01
