-1.040084024863954681e+01,3.052188526814268776e+00,-5.064918533578650539e+01,-9.722493003097819608e-01
-2.383482318174099746e+01,1.572734510723808654e+00,-1.579959472050494007e+01,9.818299889458852459e-01
-2.578187488672161010e+01,1.541296216915418293e+00,2.721985135199501027e+00,1.655172577622566754e+00
-1.922397813747073769e+01,1.079205875254122482e+00,6.342899052358868417e+00,-2.873341702189029956e+00
-1.091106002545868847e+01,3.891928783206433540e+00,5.431437991223976525e+00,1.733856361002884983e+00
-5.051847841132244277e+00,4.374188096259854497e+00,-8.122447419699493909e-02,-1.639117960453826961e-01
-3.054715512395964172e+00,4.719521499221341010e+00,1.853930743470695752e+00,-6.206988974383934599e-01
6.103837838450938413e+00,4.971299964868927113e+00,4.071379072055699155e-01,1.068883715984788318e-01
8.380757869805998794e+00,5.607481842927664495e+00,-5.021278181508963101e+00,-3.915551228345777179e-01
5.342315240753040761e+00,3.328014969023073810e+00,-2.735589049905811643e-01,7.287727281568429083e-01
3.489104858691726818e+00,6.772955259544337636e+00,-4.580213181034221925e+00,1.479036755097050959e-01
1.410894173134590091e+00,4.095469434604279257e+00,1.566388020179955820e+00,1.384719696709520331e+00
5.732151898991252992e+00,4.611972750043713098e+00,1.694133235054895881e+00,-1.797096104070122768e+00
2.961810821928966275e-01,2.910877033888628507e+00,6.678281218669209096e+00,-7.199383179626595020e-01
-1.344099969270877715e+00,5.196653861265619234e+00,1.852147141653562912e+01,-1.269407902262711663e-01
-3.100519559510087064e-01,6.281317940122189469e+00,4.060981061197254860e+01,9.765636422945389583e-01
