2.458487654201702011e+00,5.645708004412751002e+00,-1.699167011150598583e+01,-4.009373666939065051e-01
8.018043067325161033e+00,3.768862498675483952e+00,7.600167400684675334e-01,1.140249845480401980e+00
4.881637435534372571e+00,5.904879675022518093e+00,8.578527129797813844e-01,-1.325159890831056897e+00
5.528133167536743997e+00,8.050166872754109804e+00,1.252850148874626424e+00,8.507583863591752227e-01
9.981221936235177949e+00,1.141364474228949000e+01,4.436253246501234981e-01,-5.995285402981319622e-01
6.699388926438942349e+00,1.200642793584774282e+01,-6.966623515661370947e-01,1.868438750982492347e-01
7.739499097555854412e+00,5.581216223626189077e+00,-1.588647052864655407e-01,-2.776798537160789573e-02
5.019119487089739984e+00,7.647442594868830490e+00,1.576474676208447390e+00,1.218418332490643075e-01
2.961666582000852088e+00,4.516764344982524548e+00,-1.106453744771756842e+00,-8.448506210234045799e-01
3.848476380995649038e+00,5.035700226241607069e+00,-7.847819888678929379e-02,9.634379707269118409e-01
3.077065347899492931e+00,3.101618332018272639e+00,1.116639385908567039e+00,-2.981635777872705395e-01
-2.616036745009378883e+00,1.339621241158549303e+00,-6.340641270869299406e-01,-7.336203928818548770e-01
-2.246698768350203768e+00,3.172082484561190796e+00,-5.744204989270063066e-01,7.959445342050799344e-01
-3.289366176702348987e+00,2.753454267060868044e-01,-4.309079828402029300e-01,-7.042720732349739832e-01
-2.408741032015690120e+00,-1.520456544828264978e+00,8.154031261991148138e-01,1.030942089829671282e+00
-1.213891149360315502e+00,4.084670031578109928e+00,1.634555156122803510e+01,-5.402004368454897953e-01
