5.802024736614724842e-01,3.028611548377305951e+00,-1.853459119328662297e+01,1.058816462483041398e+00
7.972272313947145861e+00,8.524117401687508533e+00,7.936718063585624927e-01,-1.272920169491338349e+00
3.823064386930059122e+00,1.180163062563297416e+01,1.930734059085901677e+00,1.820521873170588556e+00
5.034541464014512968e+00,1.701038899304885632e+01,-7.616111925394213333e-01,2.265529219364341429e-01
5.573979824412952588e+00,1.605928634931127519e+01,-3.063702573876575519e-01,1.907802004162974852e+00
6.668986416371682324e+00,1.098347494970139415e+01,-3.147488769755928395e-01,2.865242830725114181e-02
3.736090444890694862e+00,9.507997396420666547e+00,1.024488734065678974e+00,5.452266304851745016e-01
2.622364373943948834e+00,1.422797553597202169e+00,-8.561608343573933189e-01,1.487719928850860240e+00
5.050516955370293992e+00,-5.571335271097138664e-01,-3.328486304747943492e-01,-2.015794474483209697e+00
6.673215523705359198e-01,3.117499622976796836e+00,7.573867396574268662e-01,7.872303631139144775e-01
6.301521489258966824e+00,-3.263858387293681607e-01,-3.650770092489292740e-01,7.097960637223083014e-01
1.094121489360605493e+00,-3.951265766212265440e+00,5.631705993072447236e-02,-9.189876643269242473e-01
3.583889078456569344e+00,4.204546480320874857e-01,-1.818570464970400979e-02,5.189455499356862012e-01
-5.618604491704527470e-01,1.971411964765293012e+00,-2.100220239875019601e+00,-2.814758230805212147e-01
-8.619965802173922276e-01,2.454981295992745505e+00,2.402114935128279338e+00,3.532251702399735738e-02
-7.677640851119174048e-01,2.636800267266736775e+00,1.653964043516577931e+01,1.081494777582142769e-01
