-1.373924209819748121e+01,7.445695671503848700e+00,-5.147469254638505731e+01,2.725060809135889661e-01
-1.968372573066877607e+01,8.505000918936071130e+00,-3.404056871549015284e+01,-1.293606788822036835e+00
-2.459150855517676604e+01,7.479631519308025389e+00,-1.788529188035384365e+01,1.811457980680423463e-01
-2.565036878254927544e+01,7.522244793450039602e+00,-5.641009195121240438e+00,8.896094757926680252e-01
-2.116412400642699154e+01,5.742345111744710628e+00,3.137289277972683088e+00,1.999731152478063212e+00
-1.695779207314916803e+01,9.282259455682535076e+00,7.715819588936633444e+00,1.232891624465902503e+00
-6.611333312122914307e+00,6.690225450864045520e+00,5.433379384138389945e+00,-2.056599520381904522e+00
-4.092420066359184538e+00,9.114292142776390548e+00,7.628166874676695741e+00,-1.681651089811960764e+00
3.473216106219335853e+00,9.366272457882480751e+00,4.764360487565840074e+00,-2.593401720210670280e+00
2.931817474607533835e+00,4.908295868745148560e+00,5.400014451599464138e-01,2.120850244365731996e+00
3.880139254650805669e-01,3.516569911884775745e+00,3.096775681699271754e+00,2.386069335601415542e+00
2.395260928864219263e+00,4.797459702348828792e+00,1.163670898508887497e+01,-2.380073591268843103e+00
4.555571266274877296e+00,4.618779090166162504e+00,1.130927383838158384e+01,-1.107944385411886223e+00
2.869830295995374758e+00,4.176851435613220254e+00,1.571425425370572704e+01,1.304863374668364218e+00
-1.530480887692286851e+00,6.428317175812357398e+00,2.631838922923069646e+01,2.001136932864123086e+00
-1.706577479089919080e+00,7.095607246169567617e+00,3.558313014482660463e+01,-1.067271759547531840e+00
