1.024661804280065036e+00,4.278953215499835316e+00,-2.202421742850591713e+01,5.038977954956529448e-01
8.796334847414502889e+00,8.841857885647256055e+00,1.495793333253386370e+00,-8.910025073026655029e-01
1.040267640911202029e+01,1.009847147487026753e+01,9.183299064719725457e-01,8.237006975346214954e-01
8.107283299489083106e+00,1.148208745355461069e+01,6.037251397092351368e-01,-7.751438901907262702e-01
5.239891989899678748e+00,1.188508154716961940e+01,-9.908572391517055378e-01,9.940274870793347484e-01
7.537131491425931529e+00,1.111902900363083901e+01,-3.787664349848731682e-01,-8.133030736431392516e-01
6.256982523222165860e+00,7.868075414595915085e+00,1.132341187811670924e+00,3.092427685287866840e-03
4.587105607643098715e+00,5.751906762846376253e+00,-7.926325815238788319e-01,9.246973228369679276e-01
1.676400495355063747e+00,2.058317693457291320e+00,8.920621911236019386e-02,-3.270092494079641088e-01
4.232727797520248636e+00,1.491210062520149204e+00,1.251726019777941179e-01,-9.804186198716426937e-01
1.714560426974944818e+00,2.619740982019452602e+00,9.739485458421895947e-01,8.415217406352295537e-01
-1.996898699294269441e-02,3.166385410066576700e+00,-1.568447598035526136e+00,1.714022319890581847e-01
4.357612807235972108e-01,1.415053930909055957e+00,3.843503340403290891e-01,-3.397189766564375768e-01
1.941108005956359905e+00,8.052346405539029917e+00,-1.394890071618083649e+00,-1.727182183457965370e-01
-1.129247727136785562e+00,5.409450037846895931e+00,1.541257940878050015e+00,4.718502316584364809e-01
-5.914854921234956597e-01,4.484225602434571023e+00,2.015787715908004785e+01,-2.928550175655321719e-01
