-2.599232131727749362e+00,4.905560930148057608e+00,2.465828031573191303e+00,-1.783189137156222959e+00
-1.169407571236988685e+00,6.103505480907648995e+00,-2.587918246971791625e+00,-2.720265631033653708e-01
-7.426047108196851543e-01,5.714791789655739862e+00,-3.183712334077048123e+00,-3.259321525650297202e-01
-2.489463769515458225e+00,3.316195565106880405e+00,1.221168752942335539e-01,1.689678821211248794e+00
2.103934135898431812e+00,7.381519534361441481e-01,8.816251794630641792e-01,1.796125328318476985e-03
-1.169651302030229267e+00,1.206079631393242257e+00,1.324827557481834006e+00,1.960045620219116991e+00
-1.290552945525693884e+00,3.951848330385806296e+00,2.405303022693283221e+00,2.919440746888170235e+00
-2.972122587896768378e-02,1.697634393738615410e-01,-8.139336530353566412e-02,9.168248793807909358e-01
-5.175690372832648933e-02,2.778585400918279547e+00,2.055863483957591775e+00,3.445594025738605293e+00
5.265691862782618804e-01,2.937164084241131068e+00,-4.770701194165813397e-01,-2.032224159037173461e+00
-4.518659877561929661e-01,2.587217334710491645e+00,-1.120386958641563124e+00,-1.755319090711417729e-01
1.636742630368392515e+00,4.367110558752019145e+00,1.394677503527208762e+00,-1.140591180602753107e+00
-1.569602289353842162e+00,3.007526054483701028e+00,2.772542417326351316e+00,-1.011468297853986564e-01
-2.465341310964092703e+00,5.266845217164945581e+00,9.738450258198194653e-01,2.328862412064787613e+00
-1.181283837407181680e+00,5.765700206487451851e+00,2.899311326878761363e+00,3.316487988818414223e+00
4.067692941146138885e+00,6.277623587219201440e+00,2.573970857604662044e+00,-1.043920399025609624e+00
