-9.659042772199579741e-01,1.609084358599653930e+00,3.595876849285149035e+01,-3.236553865646628614e-01
-3.612918596269421911e+00,8.049102637791042625e+00,7.145200630865639724e+00,2.862595245822431300e-01
-9.904705499339125918e-01,1.031268304545530157e+01,-1.620134759535014846e+00,5.696961676601698388e-01
4.407323979138954018e-01,7.109504136112187567e+00,-7.729444715047432135e-01,-8.616370612774505444e-01
-1.313789660214644384e+00,7.758978938306132278e+00,-8.292375912792452342e-01,-4.569354499530127456e-02
9.673020346552131388e-01,9.592681812307807476e+00,-1.759822120577798910e-01,4.817651463944685464e-01
5.727795433104507339e+00,9.330800332647912754e+00,-5.229983435634937283e-01,4.940672589483100507e-01
4.762866855279018985e+00,7.566966923910156240e+00,1.956305540460392622e+00,-1.605276693109050079e+00
-2.976977497427215180e+00,9.799200795273121045e+00,-3.115971044930474498e-01,1.688320540559951954e+00
5.307949678654046988e-01,8.181117696258644045e+00,-2.022461816627058706e+00,-4.811610549197336550e-01
-1.206031050022889461e+00,6.417620863785758800e+00,1.545141212022555222e-01,-1.388538828224094912e+00
-8.960879586384754347e+00,9.507503461161421754e+00,-3.303192521126551151e-01,2.029117700966744042e+00
-1.062300946696685777e+01,7.571293992605544254e+00,1.944126632801583154e+00,-9.798483176644171566e-01
-1.293291507416503627e+01,6.460817784747969306e+00,1.967409676802567065e+00,-1.185229593824589922e-01
-8.286778228177562156e+00,3.839770494888618657e+00,-5.245119780190466763e+00,3.037050554716892448e-01
-1.683553228733736695e+00,6.907643382896910822e+00,-3.734967060209452683e+01,-7.969770999788146348e-02
