-9.376998418297666227e-01,-3.556500516493809466e-02,2.336258462058457042e+01,-3.092155316122506825e-01
-1.625728445317563553e+00,1.947851035678590748e+00,4.460740339191847426e+00,5.271379824084433396e-01
-1.328691809626323161e+00,4.830590349638328895e+00,-2.929234893059650791e+00,-2.616467761087262756e-01
-1.400844358430203052e+00,1.353171394141407635e+00,-2.345462983290227399e-01,3.379883733921634076e-02
-4.579975519300352738e-01,5.190146522523921391e+00,-2.311934314830874915e-01,2.443506387907121158e-01
4.316314390738952511e+00,2.889477703738364323e+00,6.651320488920158258e-01,-1.108984782745252584e+00
3.188780198147036504e+00,6.918767387596509444e+00,-5.302603474562364028e-01,1.631472058579193529e+00
5.983139322213793854e+00,9.295052929088406302e+00,-1.241465313984659591e-01,-9.167780953780855224e-01
3.249897291185304571e+00,5.564849763614566847e+00,9.827835614781363915e-01,-2.785627746732874943e-01
6.528409890644754299e+00,6.232127887552439738e+00,-9.485338299755375902e-01,8.588471920950118133e-01
8.445071137325323107e+00,5.265333065694668413e+00,1.206115601126815928e+00,-6.606865850328246248e-01
8.275594934259665081e+00,8.973593418580589898e+00,-1.834199331437449842e+00,6.575337851825692193e-01
9.254864184676911520e+00,6.694746024236222226e+00,-2.748946077771560054e-02,-6.769353010495706702e-01
1.069450860160441508e+01,4.771960038294365880e+00,2.676667169154228976e+00,9.467839033245816216e-01
1.719331666472709941e+01,1.451077135744102131e+00,1.588480156267808585e+00,-1.429374579286900593e+00
3.373698004928266769e+00,2.517304961404473573e+00,-2.658939062410918197e+01,8.428100277270272889e-01
