-5.893214142557324786e-01,4.040769578457658717e+00,-1.776446617573445508e+01,1.725942931810535430e-01
3.846638903747920946e+00,8.547519389944431722e+00,-9.278561723588391041e-01,-2.092560262104214974e-01
5.472654243563709109e+00,8.250856953457079257e+00,4.842583472781504805e-01,-2.501731160053753955e-01
2.546230006061172890e+00,7.302602774154908438e+00,3.241428101697292341e-01,6.862934683322657881e-01
5.169033636434898327e+00,1.116029237547837383e+01,9.512985155144254579e-01,-3.336259748795861180e-01
6.879173122682099795e+00,8.792271248312694354e+00,-1.572215830394811498e+00,-1.713828174423813189e-01
7.710457985807249059e+00,8.057514015696485288e+00,2.450845997909743834e-01,6.300639422619893626e-01
4.262322663351906904e+00,1.020173339170530546e+01,6.518456865983431880e-01,-6.415315575454737518e-01
6.563412369904324528e+00,7.423389987495917275e+00,-9.663421614995597597e-01,8.847522251735624454e-01
2.441735485882513323e+00,7.218733153437822736e+00,7.414740222262348190e-01,-8.849729510101754792e-01
2.304922614930843494e+00,2.212956726980967570e+00,1.575617568726327133e-01,8.611266029878379413e-01
4.550495268613547140e+00,2.390914066896421553e-01,-7.088229058238841862e-01,1.215710107046195920e-01
1.737941528102615374e+00,3.007591416067254553e+00,-3.582534584403604949e-01,-9.337809416615185931e-01
5.779972854188040188e-01,1.252966251347902960e+00,-3.585144468823074915e-01,1.182783998762439781e+00
1.199329774006926835e-01,-1.571388178156142290e+00,8.136767248023814014e-01,-1.496117615362359876e+00
-6.791797643301572540e-01,2.767132787461245247e+00,1.790511482304433599e+01,7.887653448287534896e-01
