-1.096921177395596914e+00,5.852460474162660686e-01,1.948180020555379954e+01,2.872824566636404953e-01
-2.735607709430145196e+00,3.490268396637439707e+00,2.501314865420530831e-01,-4.742269281152548532e-01
-2.786699136798071130e+00,2.480897738762592564e+00,-2.240286771753292050e-01,-1.428271242943913305e-03
-6.020992066876061921e-01,2.980916831030429925e+00,-1.107475323644776521e+00,4.640056458501456427e-01
-1.570379349370587763e+00,1.204681960081816605e+00,1.238928440666486842e-03,-9.203075414280137423e-01
5.057250913881612853e+00,1.059171386629286227e+00,4.211769199102349814e-01,1.517617229504610421e+00
5.765931058756286198e+00,3.222592498725402876e+00,6.214269752263109625e-01,-1.303484487813362680e+00
7.937600273482857460e+00,1.924457552802348204e+00,-1.318619848977756304e+00,1.708047430447310888e-01
6.407170604607188125e+00,2.332620755133794521e+00,5.849346895552446357e-01,5.543390576652795776e-01
7.022666139394909912e+00,8.481084756528726842e+00,3.547830118036459646e-01,-3.913618197000859333e-01
6.115124016656550587e+00,7.016509492656189728e+00,-2.974210892350540036e-01,2.379889703105522170e-01
6.147963967192154655e+00,7.004935478814771521e+00,-1.163854390219186907e+00,-1.238735997614004991e-01
4.068177473071090233e+00,8.245138925391090723e+00,8.343072640947961638e-01,-1.482924670351685147e-02
8.272448555150914373e+00,3.593938503523264494e+00,8.695303814772690210e-01,1.431706200835658749e-01
7.928839646811591813e+00,2.086356521966717670e-01,4.898041710607196064e-01,3.656954970677623457e-02
3.096614517973031444e-01,2.645638317296852726e+00,-2.006106778585543537e+01,-9.271865485621701153e-02
