4.448120569817341163e+00,3.945266360757433421e+00,6.074408148566234011e+00,1.562287213950509512e+00
5.070425327655796011e+00,2.656087510395901852e+00,4.582136956019660090e+00,-1.839958971632384976e+00
6.298101881809619940e+00,-1.777808088335702141e+00,2.660347904175168754e+00,1.133843149803305916e+00
5.399750629430121407e+00,-1.070549580043389737e+00,5.295488255909226893e+00,-1.316583601480040500e+00
4.435115273738958308e+00,-1.117104483217419730e+00,4.384897228473452202e+00,1.618913449449430164e+00
6.347485149377279257e+00,-2.042506860636091659e+00,6.632931038573665283e+00,2.548319117777234410e+00
6.644329740531119022e+00,2.298020698025148967e+00,5.034208002738960630e+00,-8.673819235879322020e-01
4.959071789479966519e+00,-2.521058020402816791e+00,4.028105554695894597e+00,-2.922587069584221542e-01
3.163138274735009858e+00,-1.689634353502904807e+00,3.237925650782206066e+00,-3.680191463426821130e+00
2.789424943004379820e+00,2.724816416443093914e+00,6.690537612988742389e+00,-3.879420500020015483e-01
6.952124940969492961e+00,-2.229259430687586363e+00,6.244239405314869096e+00,-1.218406506004389600e+00
7.203617583354706255e+00,7.729541344964434568e-01,5.986073526581991544e+00,2.283754833155838160e+00
2.753204560292036529e+00,-2.777384599553696654e-01,3.432490164186428050e+00,1.074446536970319999e+00
4.482169528943840575e+00,2.537441406328947435e-01,2.298774046635547741e+00,3.002610286695481356e+00
4.753036733082141474e+00,4.241297997963339728e-01,2.144272443564498420e+00,-1.072174443930860477e+00
7.034258525907228776e-01,3.617890754775540119e-01,5.184503628528219110e+00,-1.914877384547015726e+00
