4.005180559764517589e+00,4.842059041144453957e+00,4.375239458511898327e+00,5.505692786493196600e+00
5.321707740572826140e+00,4.954459751725950767e+00,3.782611272223387555e+00,5.392027358832166328e+00
1.043824318118917960e+00,9.157836757509853598e+00,3.627980852386826882e+00,4.936595143594181501e+00
-1.057207339188231066e+00,1.018939981462529509e+01,1.211884378488527814e+00,4.044287949290072071e+00
-1.075089088813089955e+00,9.463102936154891509e+00,3.321148337546743434e+00,4.078265975564930201e+00
-1.405050680229535720e+00,6.064138653365731990e+00,3.203899938527099867e+00,5.448926264768566341e+00
3.232689836692286711e+00,1.021336435545159915e+01,1.585899417847175530e-01,7.859297909798788062e+00
-2.236471218277548356e+00,1.014824779550162859e+01,-7.914132189305780329e-01,5.295732104585971101e+00
3.558613844078954980e+00,8.843524381452331440e+00,-1.446256334966555812e-01,9.169811914163489064e+00
8.060558620932888330e-01,3.918492107267014468e+00,-1.930906622390361038e+00,8.252224377238903230e+00
1.205411963121715280e+00,7.539576041060442435e+00,5.644927776435990641e-01,9.890244588407007598e+00
-1.464667125626364919e-01,4.204001601079822237e+00,-1.212243602741708282e+00,6.850060828997263762e+00
3.155733291947352193e+00,6.478387546757249815e+00,3.938494914685456649e+00,7.090989406884469659e+00
3.384087895537751578e+00,4.359346880848381289e+00,2.858111163110379938e+00,8.731861947838043037e+00
3.831535600586158274e+00,5.132641192799869856e+00,4.835884748321214843e+00,7.162351014780469427e+00
2.517869253749868363e+00,9.149448509128975005e+00,4.605644085356805029e+00,4.994272032102322179e+00
