3.662586979245798791e+00,1.946229236560071074e+00,5.547416748040845391e+00,1.471488369643771110e-01
3.118431119052495148e+00,4.616382586850235059e-01,5.164092681411159846e-01,2.094815448965847260e+00
5.905170246814638091e+00,2.006863221812559051e+00,2.137209915739967769e+00,-1.956513948213239873e+00
6.101102395945733115e+00,-6.599278438682353309e-01,4.540745885765936407e+00,3.592092095516226991e+00
6.798301805711035595e-01,-2.355805109142896647e+00,4.018941747434374712e+00,-2.251210602632032209e+00
3.813721388359098796e+00,9.687567229380891209e-01,5.624423406106440204e+00,-1.668752037221679752e+00
2.188888716885478036e+00,1.382797337926100267e+00,4.358870010412466911e+00,-1.062250405911895124e+00
5.765572261842343949e+00,-1.923295909803926618e+00,6.513433943280005245e+00,-1.841132476167427701e+00
3.432517139870952860e+00,1.371639962167630511e+00,5.145629199146419808e+00,-2.055317680670968539e+00
4.644507909007152158e+00,-7.450444477106020758e-01,3.104771811027132067e+00,-9.199087983886133912e-01
5.644916409364743259e+00,1.695853693750152047e+00,4.743667731899691375e+00,-8.914036442466369836e-01
4.163044894010234920e+00,-4.640166622956764519e-01,2.253479347908057484e+00,3.174470662088738848e+00
5.665558953757518168e+00,8.010463294679337487e-01,1.519375161432605648e+00,-5.863428852178723116e-02
1.311194786391175926e+00,-3.220912504620526029e+00,4.440061313691082923e+00,2.496999842756914667e+00
1.935863685463137251e+00,-3.296737962222274554e+00,6.253350983937351337e+00,1.497924565699484400e+00
1.659450012272751518e-01,2.317931194868259492e+00,6.247798807704466384e+00,2.489743897000998643e-02
