4.309978943515114125e+00,3.209576115525443196e+00,5.940322131344267120e+00,1.223721686822482946e+00
4.663059881375099636e+00,2.222197534415648157e+00,4.194172921973595258e+00,-2.001294629538393099e+00
5.636186690972167845e+00,-1.871166911711996006e+00,2.053122272809248194e+00,1.105706872616566638e+00
4.509327643452415657e+00,-8.730102666477034257e-01,4.509477156279659837e+00,-1.181957976407880251e+00
3.354110139476250918e+00,-6.849556192598464932e-01,3.457830893186715215e+00,1.874431905104204210e+00
5.122447862430676402e+00,-1.462992938943094900e+00,5.590148835959545259e+00,2.923625474270803881e+00
5.337950982068816685e+00,2.894605390959925195e+00,3.903957433087464679e+00,-3.468490709226303426e-01
3.613644625632149054e+00,-1.914932559387989119e+00,2.858757885972370794e+00,3.055690862057733881e-01
1.830511039819814334e+00,-1.124473431116460809e+00,2.069838538453886656e+00,-3.057850613512984594e+00
1.510565206628348811e+00,3.232415469209326986e+00,5.569440095863471107e+00,1.902246147963317369e-01
5.775576324578191034e+00,-1.771757014912723305e+00,5.202328331220218871e+00,-7.735941903863792213e-01
6.188872355249344537e+00,1.128435766519004790e+00,5.064334757051889291e+00,2.559358693644393057e+00
1.933529622834835315e+00,-9.078157325468109995e-02,2.677615986294064498e+00,1.160594529427254606e+00
3.874219052623590454e+00,1.987037323412143563e-01,1.734332843720363337e+00,2.911797838039041686e+00
4.375045392671614408e+00,7.465321040952579978e-02,1.783131777738403256e+00,-1.318921910146662935e+00
5.749156709447563740e-01,-2.665209752891028461e-01,5.056383605700131234e+00,-2.356372766174562372e+00
