5.605051855759263013e+00,-5.209479685813314109e-01,5.360001790057304483e+00,2.422807077915444030e+00
4.880115511549495411e-01,1.196661858068386097e+00,5.904112601963521278e+00,1.786252451208285352e+00
1.519781148012643746e+00,4.143824414804785583e+00,3.425111145783416022e-01,5.635521147867761371e-01
1.334170736807271718e+00,1.154302952339600452e+00,3.684947551728179782e+00,2.219851797661450465e+00
1.163041949159249189e+00,3.062244419719598390e-02,5.380595682920914502e-01,3.792966244186300351e+00
1.061337903364298896e+00,4.547629901097218763e+00,1.184949973770828890e+00,1.534906062569936891e+00
1.729505122129397332e+00,1.335351354231446019e-01,1.931323121632908535e+00,9.672647372890547102e-01
5.794009142081844033e+00,6.049355088749985843e-01,5.381695378724828949e+00,1.225910214289537281e+00
5.543462666610936118e+00,1.933553977151315051e+00,3.115868680177199312e+00,1.356402951039751725e+00
2.474823876537114664e+00,5.414293535445718897e-01,2.884606963291397097e+00,3.797580694241916355e+00
1.108931598991753198e+00,5.161260884177706565e+00,1.800310595941812641e+00,5.083337634677067562e+00
2.648180847716678166e+00,1.110917534639055626e+00,5.842913732107158253e+00,-4.415267246687898384e-01
3.501390547851327417e-01,4.523413171117523390e+00,4.261930833596943913e+00,1.229522944758300484e+00
5.623606154318746775e+00,1.660050267455599748e-01,1.908227595034991952e-01,2.351155799787544520e+00
1.495171450389880308e+00,3.996464836670784226e+00,1.686576772018770320e+00,1.988765231489742380e+00
5.382946453832650135e+00,1.748007617680490844e+00,3.744205522878266468e+00,-1.759220264785413546e-01
