7.943590826491556456e+00,2.727178195694102136e+00,1.119916653299897732e-12,4.750492130985833228e+00,6.123038546408123395e+00,3.915053213670792065e+00,4.958552538891224937e-01,2.374758350348214808e+00
1.458154513010878839e+00,4.421992669980753021e+00,6.283185307187035384e+00,1.602859672669951330e+00,5.422243751935597045e-01,3.141043235665630817e+00,6.041938781180712148e+00,4.319741716039975366e+00
4.488685399220758931e+00,2.846755167637008643e+00,-5.553264428413091647e-01,7.836909331118314448e+00,3.958662430359331186e+00,4.568653929813736525e+00,3.356785480793888166e+00,4.443905662806150403e+00
4.643339297378826558e+00,3.055963980740477925e+00,1.799416496441281765e+00,4.718370882381630160e+00,1.452700906102111889e+00,2.064959466363530005e+00,3.506741998823617923e+00,2.988003498161956095e+00
8.778265047989872727e-01,2.472677392517202311e+00,1.531277779180375109e+00,7.864262499093239711e+00,6.238170572878579456e+00,4.249908286049960182e+00,1.701776864566476588e+00,3.230486569298150812e+00
5.778678182323446322e+00,4.924403034601242624e+00,4.703527537668525937e+00,4.667357281705595717e+00,4.501934705274288184e+00,1.648203518199339079e+00,4.125228323889018611e+00,3.701061273956490094e+00
-1.948424366149216880e+00,6.538852396239247078e+00,7.820213039794404963e+00,4.713582795907370837e+00,-7.226593295772532066e-01,1.154859097765873033e+00,4.990073303588246745e+00,3.623608512085441102e+00
2.831300577543274244e+00,1.855475604565700154e+00,1.564848299879974203e+00,7.776444475508662357e+00,8.054804295434490058e-01,4.798966614139277276e+00,4.590812044026847616e+00,3.445947696874608113e+00
-2.260419123173624367e+00,3.026626961537242089e+00,7.856494039806529273e+00,-4.665395787530968619e+00,2.747563266292762485e+00,2.827914799499950949e+00,3.455268023088357676e+00,2.484965521623069939e+00
2.089552784826392173e+00,5.589391122417985081e+00,4.709286972882048339e+00,1.597394504715844876e+00,3.948962302081036491e+00,4.724554062273351285e+00,3.626261463199334401e+00,3.110433858352370518e+00
3.030552162560174789e+00,-1.640582659705045465e+00,7.805941006537913118e+00,1.548008579005024865e+00,1.740500119874532681e+00,5.712705626094951583e+00,3.141645429778402665e+00,4.206448642647104386e+00
3.658258130418731380e+00,7.315472608672045851e+00,4.584298062134052110e+00,4.690781177314692130e+00,2.343089397728739254e+00,1.534876232262816442e+00,3.197178598293532126e+00,1.610456222222110378e+00
6.451824592671617786e+00,1.102029394670510198e+00,4.969439827799593701e+00,1.566217940611973169e+00,3.604638952100610361e+00,4.400694487441381142e+00,4.241874265215702877e+00,1.632629252162150824e+00
2.776903409414860135e+00,1.042609749138100561e+00,3.656319112255370207e+00,-1.561395566488904540e+00,4.762237286245030177e+00,2.548068380465296379e+00,1.253973949405302379e+00,1.722397401016503293e+00
5.105259434102499938e+00,4.355681438361322044e+00,3.141592653583854311e+00,-1.508103984455935409e+00,-1.399857046315581000e-01,4.711599346665255261e+00,7.216004270247855068e+00,4.110041633552860674e+00
4.573811329776654944e+00,2.037701084979889998e+00,3.141592653592078843e+00,4.662991572959234610e+00,5.587794833759026858e+00,7.930925363651745164e-01,1.473797005939825544e+00,3.898889650746492741e+00
