9.705150948885021833e+00,1.356606783483294221e+00,-4.213397443644288032e+00,-1.033429677282548198e+01
-5.290211684460260244e+00,-1.645005291756734378e+00,6.972901948692113994e-01,8.810058937155465161e-03
1.413863111945115847e+01,-1.270557223109597622e+00,2.905770289600703826e+00,8.474932829376635723e+00
6.527584599726822923e+00,8.501675176747401252e+00,-4.748466556572465080e+00,7.201442210385860854e+00
6.805356872549358727e+00,7.803720779511990280e+00,5.555544004536689506e+00,-8.222221427869284227e+00
1.366182690852131110e+01,-1.462781770478745802e+00,-2.415735978058596523e+00,-8.353153526792999273e+00
-5.146212563022366737e+00,-1.645172373021779988e+00,-6.816957589369645465e-01,-9.574808276998231227e-02
9.789482734679413767e+00,1.115993540136921203e+00,3.854495781815126421e+00,1.050757935645390617e+01
