-1.037987483056689170e-01,2.227906956779187375e+00,-1.696212171708270544e+00,-2.968414939856097945e+00
-1.371143276496265884e+00,7.777601201815715903e-01,-2.999781208275229094e+00,-2.614700231738087410e+00
-6.639091708723598995e-01,6.096037469482910032e-01,1.408819560350582090e-01,-1.211374470506522361e+00
2.004081674733169560e+00,-7.993922117352261214e-01,1.733457727907020907e+00,-2.601762817552763618e+00
-8.224360079001953316e-01,2.039408927143057326e+00,3.099470663403963488e+00,1.343945731752973494e+00
1.636839026784372209e+00,-1.733569969250089438e+00,-9.574637210017018507e-01,2.440471605646611586e+00
-2.940619248102557259e-01,-2.685862057348519460e+00,2.618626290604131324e+00,9.328794349644944361e-01
-3.492186585398523446e-01,-4.058793677914837583e-01,-1.733244335721641383e+00,4.605873166889601578e+00
