3.315250278592857258e-02,2.184617846398020369e+00,6.325851443242924255e+00,5.190087725174704403e+00,-6.916593477260781775e-01,4.265628312361098295e+00,4.817155955287653057e+00,5.407311953422710538e+00
5.203568768893591212e+00,5.598673776086895870e+00,3.290871118676905294e+00,3.674907618137020826e+00,-6.137559530822983556e-01,-2.024962556922116630e-01,3.889400337783991635e+00,6.491008135274650925e+00
6.876156678841276459e+00,3.070828193187646438e+00,2.710658128956528135e+00,3.099325620535941184e+00,3.140677106348638059e+00,3.652745612729916491e+00,4.183683652965021871e+00,2.241744299882947988e+00
6.198161045341202602e+00,5.473014782050651839e+00,4.084561305647794072e+00,2.341177016218701556e+00,9.820556894772596301e-01,3.232547095548401916e+00,1.959089540181698341e+00,3.111975236652153143e+00
6.300561659478873366e+00,6.265845321381145361e+00,-6.965106826629217096e-01,3.558874411046195618e+00,3.278573160365486849e+00,3.264516986332812287e+00,2.495187968639184906e+00,4.259066060447809221e+00
5.157242500336489677e+00,1.638399291982505446e+00,3.700713861076074362e+00,4.177876071129352553e+00,6.678770797820244631e+00,8.289037901722245749e+00,4.899566440120113775e+00,2.704782230675438992e+00
8.782637539982420805e-01,3.158459356601247769e+00,2.103454739585033373e+00,6.513084751079358803e+00,-5.622331201112321653e-01,3.106440235604905897e+00,3.676532747521501943e+00,9.553748764751883726e-01
1.517434009440705722e+00,3.121394351089538333e+00,6.206757758484233278e+00,6.166888564233684811e+00,4.659448613207402445e+00,1.333279274831268013e-01,3.114490039633753593e+00,6.321108706548830725e+00
-1.288523782964250686e-01,5.330102753131446214e+00,2.728517783258985752e+00,3.734430662192961270e-01,4.723525519868772449e+00,-7.388667749958679476e-01,-3.974395027483345610e-01,3.128212458343749169e+00
3.041451639971743948e+00,6.211545350932355269e+00,6.145955610067726838e+00,4.513181555535101808e+00,4.948730360619332025e+00,3.492713313293861255e+00,3.070593675771652542e+00,3.171125546875881884e+00
