1.315765613202098283e+00,1.654651405836011113e+00,-1.550402763937734996e+01,6.646565956713740286e-01
6.260510456940306945e-01,7.050209455547004289e+00,2.105342886675325875e+00,2.113674206321183024e-01
-1.573571271188030529e+00,6.217021895566622547e+00,3.895336566043408610e-01,2.059978388141393557e-01
-2.632462076252898076e+00,1.436395437909171457e+00,-1.019884377500152484e+00,-3.818623893369869626e-01
-2.614832306538458884e+00,2.888170403362849470e+00,-1.582286066599592200e-01,8.702880895159847974e-01
2.207217381325880634e+00,1.346429567121745663e+01,1.183490484077650340e+00,1.437719404014423885e+00
1.889716323512175444e+00,1.102425148557527024e+01,-4.357258784672946583e-01,1.540045139381039041e+00
3.509237555558602839e+00,8.497710610806134213e+00,2.932195791565476717e-01,1.033243814332745369e+00
5.642105780657806768e+00,9.527479669706341525e+00,8.740256567893557316e-01,1.163955366895813137e+00
8.104015880696884722e+00,4.627816885922763745e+00,7.781127795392658308e-01,6.194017368238533550e-01
4.639491171495062183e+00,-1.080130016644283986e+00,2.926619753605274599e-01,1.967828862449741700e-01
5.871878155023161128e+00,-5.086705072143145934e+00,6.752118288515462918e-01,-3.193637019211631456e-01
4.687516425505387829e+00,-4.636514943932660060e+00,7.335729454088102397e-01,-7.137684684159211201e-01
4.706236156009349081e+00,2.591482621765849981e+00,-3.773623837453202873e-02,-2.107352310594488853e-01
4.179224664639663800e+00,3.324610016534789381e+00,-1.546859706677162993e+00,-4.119930855370702028e-01
-6.819759568315524323e-01,4.633750240954930710e+00,1.538309585959078518e+01,1.055088305343383270e+00
