-2.219721312104069089e+00,3.623888582490804922e+00,1.235613463286716396e+01,2.089164814694756678e-01
1.829057702236595473e+00,1.760917322832481924e+00,1.012227949509296288e+00,5.061995240171502930e-01
3.117661635137422560e-01,7.703030507579151198e+00,-4.716675988573183487e-01,1.480095516637055297e+00
5.441944625701164995e+00,5.159449658573236341e+00,1.646989603594015028e+00,-5.487157912428002327e-01
5.335934232137334199e+00,3.485342012881308182e+00,7.765622581610582831e-01,1.788413472129567694e+00
2.291650542508027577e+00,5.034502691260231089e+00,2.779038918059406615e-01,1.223255257531243645e+00
-5.591525036499743750e-01,5.387297328261603901e+00,1.673851366066329838e-01,1.246254676116383076e+00
3.800359241131340937e+00,8.085539080093866460e+00,1.296720239813177411e+00,3.082186948323096587e+00
2.322973703744310114e+00,7.584087252878278562e+00,3.649541267330619343e-01,2.147637315320751750e+00
3.916111632709100565e-01,4.978463055976741991e+00,-2.893535350916578985e-02,2.431027012692559275e+00
4.380248275632133037e+00,1.640892038440552592e-01,1.953197769377795323e+00,-5.058024808175343168e-01
-5.273401895162839192e-01,4.232556688373661835e+00,-1.211898863113205715e+00,9.105065727335499570e-01
1.924250561897656198e+00,3.262379786504249868e+00,1.263229478979353448e+00,2.226875693022082547e+00
4.388878042556464187e+00,7.463243499571231787e+00,1.684650357417148303e+00,1.771440126530182901e+00
3.146894084283792026e+00,7.088718604469184115e+00,1.616967128097809292e+00,2.290957356941977774e-02
4.008529183273511265e+00,8.043354630619061751e+00,-1.228945343676512536e+01,2.505778141284865423e+00
