-4.340992429261371632e-01,-1.066089234187909263e+01,1.195728358366740274e+01,-1.172562466380153046e+00
9.210648847006133622e+00,-1.786205210576698121e+00,-1.184696568585118737e+00,3.965547577638160459e-01
1.083585954161599929e+01,-3.638875781184977676e+00,2.288881458456456741e+00,-4.228678253989989755e-01
1.791110399587042323e+01,4.498663871311699758e+00,2.595404683380368116e+00,8.876499691266835912e-01
8.476311794898183649e+00,9.733030040184335263e+00,1.870565575097408839e+00,1.483249691295047690e+00
3.172107601769146523e+00,1.180789221956336377e+01,3.369435309491758401e-01,2.338533834625083241e+00
4.351305535101443134e+00,8.917166166011529782e+00,8.770577606043737928e-01,1.720675354148426095e+00
6.328801745474611273e+00,8.141012230728764010e+00,1.069893914033663185e+00,1.632035704817887067e+00
3.730628883160532983e+00,5.768443151431259075e+00,7.992270485937414959e-01,9.816612461263645173e-01
-1.281086625456580697e+00,9.337945742747818301e+00,-1.830259411553665505e-01,1.589076258387727369e+00
2.678461731966448878e-01,2.386732680770733861e+00,-1.254725866471080031e-01,4.446184060807188421e-01
8.362641030663974462e+00,1.126390082231313539e+00,1.138755063586803340e+00,-4.999400265155055922e-02
4.878196756376310006e+00,6.144291505602799575e+00,9.924080843359053272e-01,9.448212155382933464e-01
-3.231268944795295806e+00,5.725191513081029804e+00,-1.019649117635031299e+00,5.917905294215498602e-01
-3.656472208793056566e+00,7.165636561690780226e+00,2.447849621902804085e+00,9.794546937809604781e-02
1.838844957644325262e-01,4.027701588229788854e+00,-1.239745510922917582e+01,5.942650460688074787e-01
