4.066500844714661334e+00,3.144495611890137265e+00,-3.350209743659901562e+01,1.662474805168847380e+00
1.360531547246655926e+01,5.968799627400358965e+00,-9.397576415490220825e+00,1.538047141651800898e+00
1.554203602199494583e+01,3.382133419318215761e+00,3.322612143054779033e+00,-2.194891187919644882e+00
1.442991338734480422e+01,1.961720112476954325e+00,4.759165161962379820e+00,-1.902104596684215165e+00
1.243282971953771110e+01,1.358172078744712019e+00,6.082743682687288267e-01,1.643434162900328233e-01
9.646789628060373545e+00,-1.053667692525403599e+00,-8.704738999460783777e-01,1.106073383546170463e+00
9.709681586591742075e+00,-3.526610805062853071e+00,6.412119149405780538e-01,-9.750822719476231115e-04
1.056091735294022449e+01,-1.629097458299550327e+00,-7.931311434109805658e-01,9.782432370480814710e-02
1.361931332165702280e+01,1.951380329661168922e+00,1.364154619719793127e+00,-6.913115638238562788e-01
9.426101269828592422e+00,2.194570039071974232e+00,3.284119689491715732e-01,5.678201048976826426e-01
8.411269573663012977e+00,1.462249456368215794e+00,5.368078965472509179e-01,-2.179321987004574634e-01
7.030636155722889136e+00,7.222801127793806231e+00,-1.673487261712553797e+00,-4.329754710244552718e-01
-1.577733169093260335e+00,6.723948334396550486e+00,-1.026055523377071843e+00,6.737361232397106603e-01
-2.218340120513759395e+00,3.703235179805516086e+00,2.101409380967161233e+00,-1.866080040957853736e-01
-2.594318315634267513e+00,4.367227207481231055e+00,1.053001414637203581e+01,-1.802661283716889384e+00
-8.372596727544949768e-01,2.776013945564153484e+00,3.018468778001213337e+01,2.580000985805899649e+00
