2.468605457363409972e+00,7.675014854619033322e+00,-1.100193376526294919e+01,1.806905863556793612e+00
-9.898937610666210807e-01,5.991162951244286106e+00,1.841512573753230742e+00,2.266204756903228423e-01
1.943341304944647074e+00,5.156219578523477676e-01,6.539930050141407047e-01,-2.709093708701600933e-01
5.074332225112845762e+00,2.688634391334029150e+00,1.582920012452496028e+00,1.740005392009645657e+00
1.425071973724304275e+00,2.626257911769986908e+00,2.319154931496069938e-01,1.437203766758844425e-01
4.036746862592316631e+00,8.279282355849179709e+00,1.633142720944694259e+00,3.093597327755242432e+00
1.023141136240594440e+00,8.999284313201039609e+00,7.507319948878278526e-02,3.178519003794305853e+00
5.351345692185943470e+00,4.823422190768527074e+00,1.940485581427986439e+00,1.891015365784852964e+00
3.618453466505823890e+00,8.495637379637816622e+00,1.276512644500091165e+00,3.203828822018804257e+00
3.542138836877981145e+00,6.691617468903542587e+00,9.257191591284115173e-01,2.381384503958817067e+00
5.305833131748472375e+00,7.364382886345064883e+00,1.771070442546839763e+00,2.183954801150198577e+00
5.125650074051033123e+00,7.561326799041459878e+00,1.134611551935056362e+00,1.949310577279899093e+00
8.594314732154186842e+00,9.169514651001627215e+00,1.249808895494400218e+00,7.165259882297887462e-01
7.862553457649286592e+00,3.180253080816545008e+00,1.759859178853627526e+00,1.130465234823665899e+00
1.011100237456378537e+01,-2.361436377001962850e+00,-1.560145505852146508e+00,2.679438344893435991e-02
4.534134389697788703e-01,-6.989666921928264776e-01,1.097321136762136184e+01,-1.815418896361700729e-01
