-8.775786946984318604e+00,5.861245855780015113e+00,-2.000920007036819825e+01,6.111582246995963530e-01
-7.837876788304479092e+00,5.236367218605152196e+00,-1.745400756543689269e+01,-1.964690464918575241e+00
-1.278878862838995012e+01,2.889732987047706647e+00,-9.450518633273798486e+00,3.629772609024224383e-01
-1.018340303339290998e+01,5.882749485896951569e+00,-5.467733962259054614e+00,1.393459256201966978e+00
-1.223426608893859324e+01,3.488305249711645573e+00,-5.191208053308628223e+00,-1.089747935413273527e+00
-1.123484822576825337e+01,6.759954114370841260e+00,9.723719796173965202e-01,1.229509959829362398e+00
-1.188010633805614624e+01,5.351403300357528536e+00,1.210182741204754997e+00,-7.355544990388847015e-01
-1.248570465262734963e+01,6.321466111396147447e+00,8.706184132329623182e+00,-1.740998635386371785e+00
-8.647723491060201439e+00,5.294289512011356891e+00,1.347113118344819860e+01,1.974114968494523170e+00
-1.591327269837534697e+00,5.592134633580777781e+00,1.371157719824745946e+01,1.666122427161515485e-01
6.136376319125151912e-01,7.817926309023847331e+00,9.865763506782899483e+00,-3.375814290867473755e+00
5.434235278659581780e+00,4.293773192354162660e+00,1.121930442988721488e+01,4.267186807069648924e-01
2.305100035485106780e+00,1.935824732606434617e+00,1.103109476652758758e+01,5.088491056064391171e-02
9.405300940582945302e+00,4.956287551848508777e+00,9.733805762287470742e+00,1.536558990719638862e+00
6.588445639288254441e+00,1.607029199982815681e+00,8.092412161744162447e+00,6.089323785584630500e-01
6.511285847901353563e+00,6.673767347378863235e+00,8.626353456710358358e+00,-1.016380946674847907e+00
