-2.482917643327973711e-01,-9.011655865077106142e+00,1.037968736930611335e+01,-8.418075797652401215e-01
9.805230753647462549e+00,7.161624493910885292e+00,-2.578989645685438870e-01,1.931792078314814143e+00
9.055502484562801158e+00,9.478834567603769301e+00,2.891022488967765813e+00,1.350775253316583102e+00
7.480316739571134299e+00,4.843919113515764985e-01,1.735890018604834495e+00,2.510117635947552439e-01
8.780612857208067723e+00,4.677730565346049474e+00,3.055034549257275245e+00,1.506706608882360632e+00
7.784730261849447608e+00,7.564979180390688285e+00,2.687032056936972335e+00,2.518214302287217876e+00
3.982345540447944643e+00,3.153530013909832785e+00,1.336149196348275892e+00,9.599430706181621975e-01
8.196679987277075696e+00,4.894473869791115206e+00,2.872588978422529138e+00,1.699138117936901837e+00
7.317063082337604385e+00,6.508195078946495293e+00,2.189160208594633783e+00,1.994132583508817502e+00
5.066630223001390654e+00,8.092850484432638325e+00,1.498074968452157041e+00,2.114625205399824015e+00
5.278743548114335660e+00,9.305610993051774971e-01,1.337888515391823629e+00,7.169227180834123470e-01
8.498216065946392561e+00,-3.553213272358620056e+00,1.870527310115226882e+00,-9.654717430071789730e-01
4.392774678020740176e+00,2.586815594901130666e+00,8.788351928355783160e-01,5.480816414534318143e-02
7.238685050517736030e+00,6.158193726439508353e+00,3.180672459072050318e-01,1.080284005866506636e+00
9.667441884832007615e-01,8.493299078289942017e+00,3.077482888282175200e+00,4.704513619529219204e-01
6.996785930622511085e-01,2.748400161231448813e+00,-1.107669757053430715e+01,3.262605760621343776e-01
