-5.892013787890555250e+02,8.675992262749703343e+01,3.904627260376036588e+02,1.005440242087954630e+02
4.367140614057240600e+04,-5.616282481266656532e+02,1.216828594575964962e+04,-4.673328354222453527e+02
5.930079651779365959e+05,-1.324244147992349383e+02,-2.579649530760865891e+05,-1.571307113134297651e+03
9.864820776206744835e+06,1.886728532241791754e+03,-9.133694550384270027e+06,1.112667604268799550e+02
1.561994937768325396e+07,-4.449067676538925866e+02,8.026815413865634799e+07,7.271934908588573876e+01
