1.181447725018252965e-06,-2.698821930549574493e-07,3.273404373761979329e-08,-7.061161880378550291e-07,5.957052249999548188e+00,5.271726345768894539e+00,7.679489840594322381e+00,1.076170599882622092e+01
-1.054352804187549374e-09,6.400083058283419648e-08,1.115564929993633867e-07,9.550778047051819290e-08,8.641095631734952986e-01,-1.293639135651422745e+00,6.095372131695065976e-01,2.202795157497722034e+00
3.882197416854318508e-07,-5.359107833576327362e-07,-9.173036727160181999e-07,-1.998548158143039937e-07,-1.011291726374037303e+00,1.169128729384291354e+00,9.918724323962646583e-01,-4.760282068883774365e-01
3.758891159712385553e-06,-1.261305381169148439e-07,6.146606181930723214e-06,-1.557661940952682026e-06,1.164050893594529690e+01,9.958472679829963425e+00,-3.201024018476152921e-01,2.225019366223452089e+00
5.015509550881148687e-06,-1.148670086942859925e-06,-1.305885209121814019e-06,-1.618378113575069303e-07,2.539228468374896686e+00,-1.992744206132227025e-01,9.173058939422022107e+00,7.549450641527466033e+00
