1.896121352620538270e+00,3.702022059851414415e+00,5.257648333478066149e+00,1.198010686660684776e+00
1.060038915275064220e+00,4.918857537356507770e+00,2.425529226387420856e+00,5.754668739094248586e+00
2.262032740834143851e+00,2.367688226697086229e+00,2.050832160169882221e-02,4.184651690578723660e+00
6.100486812250420776e+00,2.015902634639571644e+00,1.705490351927820392e+00,1.459358407861618412e+00
2.295043869192998631e+00,5.030934896731427131e+00,3.501726068017106286e+00,4.128142485852051458e+00
7.318438574204094715e-01,3.366053193491622686e+00,5.357396352663467809e+00,4.574067729127095916e+00
6.932523660558529421e-01,5.555194429911355591e+00,1.126017716115639722e+00,3.193112919757729595e-01
3.888455428524893343e+00,1.036439528368516161e+00,1.376822109971209240e+00,1.776418711097072833e+00
1.269849314677933716e+00,6.140945466701971611e+00,2.066727586528537053e+00,1.391941413718468468e+00
4.437805289773114836e+00,6.119051670906253904e+00,2.296700398171311885e+00,2.108690557936996335e+00
2.889547044571445067e+00,4.087359455086566840e+00,5.217807687467406197e+00,2.660358317645229675e+00
4.647011528553414372e+00,2.143344519586514937e-02,9.250018862254265617e-01,6.123494693910917164e+00
3.229237242713557166e+00,6.208438088667074695e+00,4.507351455497945025e+00,5.260643591712661937e+00
1.410322525326766219e-01,2.656948051351190276e+00,3.393704830781020032e+00,2.255668849771478524e+00
4.996397873616109098e-01,1.784125522449831802e+00,1.211442804359669223e+00,2.123030420915626326e+00
6.273172881376547494e+00,1.232917769086748327e+00,2.482680294291205847e+00,5.417560349236710593e+00
