3.629095936448559989e+00,5.621226044966062929e+00,5.513176088334783564e+00,2.479039230579894060e+00
3.021522922183755622e+00,4.188638540182282100e+00,4.156355447276152137e-01,4.508039091291402123e+00
5.751003256245656559e+00,5.779229321389983909e+00,1.971782450911958140e+00,5.429484357034282116e-01
5.897478441238025226e+00,3.156812921668092464e+00,4.319050159484823403e+00,6.152327482007978965e+00
4.375822245333236826e-01,1.479752042350178209e+00,3.746728646831041676e+00,3.718637037306256610e-01
3.542826364353247826e+00,4.832178169400582313e+00,5.312160555970957709e+00,1.009552221294132135e+00
1.897027344072677701e+00,5.269530038466053057e+00,4.021548521671967968e+00,1.643341594654605275e+00
5.460226256692628510e+00,1.985242730128766286e+00,6.164112339806782082e+00,8.590675549950930190e-01
3.127283920699091890e+00,5.288497651742605221e+00,4.801649385009130633e+00,6.040322488081963925e-01
4.347918997763636106e+00,3.181722761731860860e+00,2.781716818025076421e+00,1.656295783870991079e+00
5.366523102487738228e+00,5.632855128108283260e+00,4.453662199234724284e+00,1.569925436588796241e+00
3.912465738355607403e+00,3.516279651283692242e+00,2.007124404747285595e+00,5.498192902653377345e+00
5.453297515984761645e+00,4.801486264253028935e+00,1.319720371677525872e+00,2.161256388642214699e+00
1.147308541153659656e+00,7.661224534189589042e-01,4.290084543652574744e+00,4.632916098731861609e+00
1.832029405146026857e+00,6.351964527981334152e-01,6.156356636955273132e+00,3.576458397884990870e+00
1.322197144365166444e-01,6.160788476406602321e+00,6.212840551571231273e+00,2.066125688144843320e+00
