-6.015592278260174508e-01,3.141597167626935416e+00,8.679744339913521289e-02,-6.234766328252032253e+00
9.425102555089047485e+00,-1.767692560947779507e-03,1.224560317761773298e+01,6.200839168703299542e+00
2.120462759816247045e-01,3.141592292001638587e+00,1.550608454753851895e+01,6.157987336473708773e+00
-1.583382815614713301e+01,6.282250566888840204e+00,6.261865089723326783e+00,6.283162830959629019e+00
-6.310397143844594048e+00,6.283172050362379579e+00,-9.593959967063279137e+00,3.139756300898727925e+00
5.778261632188475438e+00,3.141589893664094912e+00,9.445462571777245131e+00,-1.228899679157834275e-02
-5.553180140446823287e+00,3.141600924329491562e+00,6.157361516173928351e+00,3.080359147619405658e+00
2.214015800876718743e+01,3.155555871880511898e+00,8.145553810438637132e-01,6.283158546536651734e+00
2.245314958758235235e+01,3.143006036503123823e+00,1.078553880730538772e+01,3.139163594774394994e+00
6.037336497339184405e+01,-2.059053157446603388e-01,9.042409060532726528e+01,3.141889589767784763e+00
6.751876030236425663e+01,3.141602426732755138e+00,2.408016930041075909e+01,3.139517495301159755e+00
-9.817606873950565216e+01,3.141495539645717372e+00,3.305161503115392918e+01,4.213381044694039512e-02
3.313752454707812944e+01,-3.140609818446751689e+00,-2.080151603534727087e+02,3.141581036458774179e+00
-3.756510348238558805e+01,8.590892449241435358e+00,9.598435279060652192e+01,3.141591523892719895e+00
3.862987790460306314e+01,5.199808665058992460e-03,6.858158370547417348e+01,6.095846031207869054e+00
-1.138843728941395597e+02,1.986034424373116312e-03,-1.492077659848933990e+02,9.424776589590114995e+00
