-4.597679674938540018e+00,1.232459082714888332e+01,2.161349933303270987e+01,3.858059978884893937e+00
-7.479545964602434260e+00,1.215720517350283991e+01,2.852740073533486687e+00,-9.757208338283116511e-01
3.905279965594403158e-01,7.105753294096001760e+00,-9.801229942326143973e-01,-6.996870435614609141e-02
-9.650772615205602811e-01,6.870410631890941922e+00,-8.115818700587346113e-01,3.383327624836065084e+00
6.844347415577974658e+00,5.617043497439817124e+00,2.004744024412559167e+00,-4.468817159023332763e-01
6.860758476000454742e+00,2.679932916454845770e+00,3.867717102124304529e-01,1.916924078945417609e+00
8.086910000426996703e+00,-2.632797199087328899e-01,2.258968318927905283e+00,1.354524815591864606e-01
9.817879509481086231e+00,-6.785251462138188749e-01,2.505343179469997850e+00,-2.196162551768340965e+00
9.891624521902041778e+00,-6.136244550421896093e+00,2.370704242338984358e+00,6.884340094547771738e-01
1.002433213660033040e+01,-4.515858495812279827e+00,8.123608302774472101e-01,-2.902425569201369626e+00
6.912327627668751973e+00,4.390913894085500258e-01,2.494946118584769668e+00,1.665018192373161510e+00
7.342232188094433454e+00,3.060438389886281918e+00,1.247122964221798913e+00,3.226806675971061189e-02
6.490867049390669052e+00,2.418879861603167480e+00,2.778216211899192878e+00,7.047154932613461931e-01
4.015558698311878061e+00,8.133168494296770135e+00,6.974610394817570835e-01,6.699061440165181569e-01
3.561932299433981264e+00,1.221357635262769215e+01,-1.316530729851761894e+00,-4.873531918728311596e-01
4.704120832711436329e+00,1.195322645707738474e+01,-2.280020068882857487e+01,3.555106603886507788e+00
