-1.974935476864536810e+01,4.338949276600728711e-01,-2.717306436856868856e+01,-3.012916976295347826e+00
-1.851230038357219243e+01,2.175067243445331311e+00,-1.729869958900038540e+01,-1.753927380665342595e+00
-1.938271788861734635e+01,7.191271121798369137e+00,-3.676296935203207994e+00,-5.143414046638302040e+00
-1.154957070787941475e+01,6.021521321012284211e+00,1.865482748003534752e+00,2.622077995798262506e+00
-1.184586847361517314e+01,6.414079164165706004e+00,1.728743370248494449e+00,-4.949675317965731014e-01
-5.712399051263914451e+00,5.501493293831916098e+00,7.940546994812796022e+00,8.998919172699439972e-01
-2.094121352214723952e+00,3.663990439240855768e+00,6.258712135361567341e+00,4.563190102938011528e+00
-1.350298780911983743e+00,2.433980949675488947e+00,2.778887178806672242e+00,-4.308887936275986319e-01
-3.967831101645110103e-01,3.018251691594496133e+00,3.895425352034608046e+00,1.557127900330804518e-02
4.872355369456312091e-01,4.369203933294701692e+00,5.474385623650937838e+00,4.100233423457664728e+00
6.708680178927787452e+00,2.752089734735673865e+00,4.074033130734462382e+00,2.539288611844559451e+00
2.756154635864512592e+00,4.245815762823522022e+00,4.965528076435261617e+00,1.269464269521628275e+00
4.801300031501627430e+00,5.865056936725514980e+00,1.036523039758340126e+01,-2.043187045313734185e+00
4.410637305702420186e+00,4.098238074456026503e+00,8.754477061888717770e+00,5.628354537488646780e-01
3.325357069245063357e+00,5.438313778640025298e+00,9.523676619946018107e+00,-5.545137626548172882e+00
2.489107240123937359e+00,1.047558076451297726e+00,1.722827120211044516e+01,-4.017659403112849859e+00
