-8.315685508339192289e-01,5.682467784219508822e+00,1.878670558506189536e+01,3.129200672997515253e-01
-1.353611519711303557e-01,2.163586456006979741e+00,-2.439026189009393608e+00,-4.478071716974150185e-01
-4.999584301272690823e+00,7.934094803483473513e+00,-1.150416964093259997e+00,6.654344283986887154e-01
1.567746998873793540e+00,7.141885825146705891e+00,9.718719261933909115e-01,-4.261936972524497103e-01
5.141271333955433676e+00,6.985707884875076878e+00,7.184477137557511439e-02,6.325245745007084253e-01
2.108917817030803388e+00,7.471083539908777382e+00,-1.123298537541108366e-01,1.305075745769933848e-01
-2.316440082141113965e+00,2.825845613587667948e+00,-1.642239681301160270e-01,-1.486623314995687284e-01
2.526686026932589701e+00,-6.305508241469969244e-01,3.635622326921669201e-01,3.543161816456714130e-01
3.767842014052775301e+00,-3.427859125123258632e+00,6.520133589681850750e-02,-5.213903033111311203e-01
6.113105817967021238e+00,-4.538747732769643939e+00,-3.219007273336105951e-02,2.171554821335268670e-01
1.368220079654131105e+01,-6.328957519906892593e+00,1.025082940922855679e+00,-6.243279860832660066e-01
7.114785181452567997e+00,1.815771174122121190e+00,-2.736012014491146505e-01,1.223500523114448291e-01
5.980502054103180143e+00,1.716837894789478680e+00,4.309900248578319437e-01,2.582279231164754107e-01
5.139381718161764923e+00,5.666024277093423045e+00,3.251474388822634398e-01,2.555765162574734628e-01
2.219158603505952509e+00,5.213514200325968240e+00,2.889660104936718543e+00,-5.496387610685534719e-01
8.785717781382518243e-01,8.101540736545524979e+00,-1.882025388908996888e+01,6.784489535730763299e-01
