-1.792742471227089496e+01,9.852376622001375317e-01,-2.445975548285038670e+01,-4.841699886793883856e+00
-1.619312769476974978e+01,4.363405201584916959e+00,-1.694578149721654015e+01,-1.542841429995674973e+00
-1.831818746293915368e+01,4.687532759145614847e+00,-1.051741466931908509e+00,2.616332252428211103e+00
-1.596675938335476452e+01,3.614930844294929724e+00,2.478396463167813035e+00,-7.145475144784226851e-01
-1.399297510544024448e+01,1.470199522264603598e+00,6.888756450749914606e+00,1.496310074232322540e+00
-7.222336142493800182e+00,1.741228257685462744e+00,6.425394298590898501e+00,-1.567668086268389827e+00
-1.893927666575855540e+00,5.164214996795411849e+00,6.126261762796276322e+00,2.883566660845348295e+00
4.313345361101160513e+00,2.941296530993308789e+00,4.966336854876351126e+00,6.238709710387995155e-01
7.080835913911871060e+00,4.118304211597799025e+00,-2.472419972998746829e+00,1.395120345778059434e+00
2.125672642456246653e+00,2.664381377189190214e+00,4.735186880400811815e-01,1.860273366749209067e+00
7.296406487806741836e+00,3.655789506198522609e+00,-4.078196899150587917e-01,2.364531700538899106e-01
6.872025467376706942e+00,3.659449183197802213e+00,-2.016445681901587184e-01,2.033284366969318580e+00
1.429766445537489883e+00,5.088473782888724095e+00,7.195933347774037259e+00,-2.992863048326006137e+00
1.186686376249695529e+00,1.143908770447213730e+00,1.090844223005453273e+01,-2.198764257537417777e+00
3.268341565290648343e-01,4.130256088284200544e+00,1.497009698642101583e+01,-2.353666141809340473e-01
-1.276526118424214040e+00,4.162245969259992684e+00,1.755610370372168916e+01,-2.189387579673672590e+00
