4.677027799235714767e+00,1.764401690156074620e+00,-1.752910078400636351e+01,2.325525281765250973e+00
5.989740536059570353e+00,1.920229112205748656e+00,-9.499633336609475620e+00,2.145503811034571218e+00
8.490191987981178912e+00,5.815593685536519786e+00,-2.082467547454240453e+00,-1.906262797362482941e-01
1.159847299973238677e+01,1.648604605222679709e+00,1.929964077337714246e+00,1.599481661882225403e+00
1.038998036866156127e+01,1.980055725696919344e+00,3.656272465626289936e+00,-2.180300632443867848e+00
1.031271165069333406e+01,7.175658706114523833e-01,6.511932933308702154e+00,-3.237189014782517749e+00
6.061888590493242468e+00,2.571168265753777771e+00,-7.333798304392838419e-02,6.624980756326065423e-01
9.064746995342762403e+00,2.727904381817787272e+00,1.547306018260149019e+00,-1.326202730233059790e-01
1.022706144067316814e+01,3.573945375657396895e-01,1.507687074667533489e+00,-2.265385604404560382e+00
6.243530621052102880e+00,3.870279803727973977e+00,2.746112384177752386e+00,2.102326853470781742e+00
3.112011535977854848e+00,3.727008525127971650e-01,-1.827501544914621467e+00,-2.771176347278466068e+00
6.567177730183063389e+00,6.604102164195928104e+00,-8.167686422150173264e-01,1.528589477577944056e+00
4.976070976124892908e+00,3.465003779493720515e-01,5.199512770179433474e+00,9.796154016237348383e-01
2.666322071580228048e+00,3.174479115571963828e+00,6.002802523455852857e+00,1.909033333539076782e+00
-2.056751635352943364e+00,-5.588284302712737128e-01,8.135750118619375471e+00,1.047870562959686724e+00
-4.404901396406856406e+00,-1.082455623127285715e+00,1.721522447602735539e+01,-4.798853357812002951e-01
