9.750227326229796709e-01,3.386716938389088050e+00,-1.772952655953468337e+01,1.609894116789040153e+00
4.957767880547432782e+00,4.754886113776084500e+00,-4.037885631329754865e+00,1.716783748482983984e-01
6.195252024466014973e+00,4.106574193721504451e-01,-3.594597580885470767e-01,-1.259991732322004454e+00
6.182576022458711407e+00,1.466260135423823385e+00,2.890944685454863272e+00,6.195160188903070519e-01
5.315268775940895196e+00,-2.143192373859614808e+00,-9.052692100808579223e-01,-9.217774708605488421e-01
7.258443165671512709e+00,2.592714240890547361e-01,2.703550533186990901e+00,-1.195416617715847840e+00
6.654276640371541873e+00,-2.555235520329548926e+00,-2.212995026817770938e+00,2.193138482799365241e-01
3.026941126338748234e+00,4.822070969512317062e-01,2.822903754223983874e+00,1.963896769267371001e+00
4.774817337882339530e+00,-1.134723448678319535e+00,-1.900803193159192439e+00,-1.036745406812738413e+00
7.417914195495846741e+00,3.226630420830465251e+00,1.685756425759646682e+00,-2.461768923424163535e-01
4.661456781832389318e+00,1.841512661285764629e-01,3.392670692467593119e-01,4.462198354479144369e-01
4.175309847319158330e+00,3.096733586189103438e+00,-6.259841586541415870e-01,4.048682689405307400e-01
8.503402592080918643e-01,5.673258954258681985e-01,-3.574464652370843987e-01,-8.081463713246894720e-01
2.663887321377017336e+00,1.823525381895659159e+00,1.753312339016513954e+00,-1.309978499167481214e+00
-2.362765414943880649e-01,4.448922692837758319e+00,5.896806735325125004e+00,9.259259180888502749e-01
-1.609125666786049180e+00,3.052703363583038954e+00,1.518722125876559659e+01,1.355553112643310909e+00
