1.474966561575377977e+00,3.152830437310477851e+00,-3.704467170808908860e-01,9.722571329149694019e-01
-9.805787728539211434e-01,6.363880817796931488e+00,-1.779295688563389932e+00,-1.251344809509089107e+00
-1.892269402853171911e+00,5.623777951034019118e+00,1.418142620805743936e+00,-6.828352050435978482e-01
-1.045320776035408183e+00,6.190640669930015605e+00,-1.993592206060200711e-01,7.603512026305309091e-01
-3.263996107253044787e+00,4.149679700128980464e+00,1.538301644772019916e+00,-1.030062967648305572e-01
1.344702402960674004e+00,3.089021532216714050e+00,3.931049570688073924e+00,3.041735066125964781e+00
2.505677081089325298e-01,4.058401637331203737e+00,4.113797365515273974e+00,-1.864680415481722697e+00
1.809104020108712074e+00,1.632338488113582287e+00,-1.475692495932658388e-01,2.443738868657720220e-01
-4.832932128575928403e-03,4.485300059622039925e-01,2.984944711847872245e+00,1.017768254006914397e+00
3.277518413967870359e-01,5.332385704453079356e+00,2.690091038550754377e+00,-9.752909413763714008e-01
-1.731057228465704145e-01,3.365558912238450162e+00,-1.484727346040465579e-01,-5.528815365060804066e-01
5.814620624705573171e-01,3.455354183599632201e+00,-1.630726661857477611e+00,-2.235852621785662242e-01
-1.060339800063136995e+00,5.324292483697007583e+00,1.212909480754815750e+00,1.906824561005207697e+00
3.133872326884891368e+00,1.936531483796446240e+00,-1.426277152545937899e+00,3.020891927238830821e+00
2.987599671046511585e+00,2.226052080305665204e-01,-4.052175201067006460e-01,2.674412374420718663e+00
2.159091656045231122e+00,4.212701088374206648e+00,-1.644543801493756341e+00,2.092919100488300543e+00
