1.041634604707584844e+00,8.684527136993908769e+00,4.439201511404555767e+00,9.003084815874030866e+00
4.785833552834973581e+00,7.116879101313867473e+00,-5.609364386372032385e+00,3.059915041434106087e+00
1.396981210636861803e+01,1.246608779775916176e+01,1.967455650857330429e+00,-1.969687964581354755e+00
-8.107505512888181498e-02,-2.859939004471264479e+00,6.066527797570459013e-02,-1.508882286943630469e+00
-1.256805879789967828e-01,8.379539735503555020e-01,-5.726333330461601534e-01,1.958655443583185773e+00
7.983560358176647220e+00,9.522691118614563521e+00,6.554505754043562504e+00,6.967702421137308200e+00
2.648667551392958508e+00,4.524395614185627856e+00,3.301839262629901572e+00,5.075659227188629607e+00
7.519957296487331799e-01,5.270156956285869221e+00,-2.153797618816637005e+00,2.898089910800044411e+00
1.855102277803877797e+01,8.179196224262810233e+00,5.294907719161159321e+00,2.271709870395841158e+00
1.155491024871217753e+01,-8.356562757666255337e+00,6.037008169971389115e+00,-5.008864131933291830e+00
-5.782607932113840304e-02,-2.745623999096708623e+00,9.001723986181492387e-01,-3.368542382774443400e+00
2.187161336352753671e-01,-6.750421043367902385e-01,1.487547125580777507e+00,-1.328758154468755448e-01
-5.483003494889047147e-01,-1.203425613553963824e+00,1.380695912875154008e+01,1.410772352472256763e+01
-1.596643681201444398e+00,-9.281021558125004400e-01,1.586628839298637406e+00,6.019400753128157255e+00
-5.903173907014879873e+00,3.337269810037312823e+00,-2.406665633275942628e+00,-1.101466240697657195e+00
6.483641125306788489e+00,9.884414142637446332e+00,3.896226884663960721e+00,8.110277593494116033e+00
