1.964888332537346116e+01,1.166390433875209576e-01,2.458305740913673532e+01,3.866825376145709842e-02
-3.862124325089967503e+00,-2.437202965859442960e-01,-4.757105416333007319e+00,-8.679229728990232873e-02
8.864577321616067263e-01,1.739255101869164877e-01,8.245313431907599355e-01,1.213484319704968839e-01
-2.540057601317854963e-01,4.995584061965720191e-02,1.768412697473651651e-01,-1.905853878964300641e-01
1.618625793903040733e-01,-2.881312484173086941e-01,-3.487483538198981048e-01,2.477161161709713344e-01
-1.342367545788619720e-01,3.670393935237453720e-01,2.838785143295114999e-01,-2.359338298414960511e-01
1.975409170174290963e-01,-1.417514832051794404e-01,-4.671786857106542679e-02,2.853954630603104392e-01
-8.833223567921197894e-01,-7.994771343309245992e-01,-9.456692871721877891e-01,-1.112887919451240215e+00
1.778621005459253723e+01,1.788171198506322312e+01,2.218691654694002224e+01,2.231628462678696323e+01
-2.038880432738354731e-01,-3.960097404004597754e-01,-1.424664934389832105e-01,-3.120990649717654830e-01
-4.927640701784503641e-01,-7.847201891379095018e-02,-5.842376714937544957e-01,-5.329521583264897888e-01
5.885515651331770792e-01,-1.519574115117064139e-01,2.822052653541554657e-01,5.101276396388753076e-01
-7.014971072695448395e-01,4.068930608792963866e-01,-3.711274602273305356e-02,-4.144779383885592861e-01
1.274987984745512559e+00,-4.508432089833482315e-01,8.296194127572958932e-01,3.560240697242565422e-01
-4.052715418516767976e+00,2.952867986802021338e-01,-4.793428126180209858e+00,-2.559236780565348202e-01
1.962758494647433949e+01,-9.205029276810290650e-02,2.467154348578827339e+01,9.519785949559833593e-02
