3.764129016871097910e+00,1.496937498718805593e+01,3.652533917200667446e+00,5.977103659403240954e+00
-4.125412354230852507e+00,1.075764544447412652e+00,-3.858558283373757281e+00,-5.011252942760789642e-02
-6.028226614738645406e-01,1.570143526896994768e+00,-9.413803846214312543e-01,1.206480617749569717e+00
1.444607834972386229e+01,1.569339734930189501e+01,2.870503534615119978e+00,1.390771102253253400e+00
4.087638475441268682e+00,2.528191772172198259e+00,-4.353183150167010851e+00,1.365852611646059200e+00
9.063354083942288808e-01,-9.407439536750714648e-01,1.242797139536333750e+00,4.375190841761221527e+00
4.265764110335457993e+00,5.431304150116425866e+00,1.271357093031418373e+01,1.317865075984605383e+01
2.311105996918368710e+00,7.802373326081191163e-01,5.454766162681466746e+00,1.376906383977503978e+00
-6.141199465017768144e-01,-1.096905382348788427e-01,8.727033018659999808e-01,-4.479691796388055813e+00
8.184253402441826752e-01,-1.871980853770343955e+00,-7.806997054672338843e-01,-2.362439284968692321e-01
4.647187811316990658e-01,5.134786399760452591e-01,1.246647159525784865e+01,1.041600454058821867e+01
9.125213352374021980e-01,3.009974561321668296e-01,6.676061325160470794e+00,1.131225289634961406e+01
-2.086028155730252909e+00,1.402947003694612338e+00,-1.470935228146494245e+00,-1.802392228018738107e+00
-2.121813947544437973e+00,6.764508394170561101e-02,2.096356015893665159e+00,-5.305436093944038589e+00
8.768180073669501473e-01,-1.311117254385180342e+00,2.795222461583447338e+00,5.553537236475334815e+00
3.067460722198196876e+00,1.606356341716254832e+01,-4.840528461293133411e+00,5.421053433127380750e+00
