2.366410367909203316e+01,2.288489119781413894e-01,2.867048294004033338e+01,-7.636994173112046647e-02
-3.901145288352622309e+00,-4.793725156956168409e-01,-4.646482935540756642e+00,2.370092762096701333e-01
3.969089022564178393e-01,3.614346884917073455e-01,2.335844423879137044e-01,-3.186783152706075262e-01
-3.690688288439695347e-02,-1.362790707011253544e-01,3.398310927349986188e-01,2.138443876553300649e-01
4.434627432492757038e-01,1.183087485494974250e-01,1.232901162954455898e-01,1.280357373042496361e-01
-7.723391886860774269e-01,-2.843579473682023018e-01,-6.076521815812411242e-01,-5.050286746595564757e-01
1.706945036599834820e-01,-1.647516634377273193e-01,7.001962200236483413e-02,-7.901303816786009460e-02
2.089930495887828243e+01,2.104901047638833234e+01,2.529752204948664485e+01,2.547509342779475361e+01
7.185209619146985804e-02,-7.082935571808968156e-02,8.757440208866092146e-02,-4.963055314918964761e-02
-5.868835113719321761e-01,-4.681501281406889037e-01,-6.825852113639360175e-01,-5.613609601329135890e-01
4.190346177431570895e-01,2.892638543947450569e-01,3.481720512027079439e-01,2.921380294623296958e-01
-3.431639192316942588e-01,-1.178505014601581163e-01,-1.278661510629766074e-01,-9.368773063333009354e-02
3.374829911557155615e-01,-3.748757595715259544e-02,9.856001828448204827e-02,8.707494936611476222e-02
3.412238702346173658e-01,2.543148380344283921e-01,6.288608031637479279e-01,-1.420112463184797502e-01
-4.052241932654386147e+00,-3.761731808338928951e-01,-4.972363410619215607e+00,1.296780199312384529e-01
2.380763284858682027e+01,1.853686884897170761e-01,2.876595286706526977e+01,-4.311623793806931143e-02
