3.744513691493129431e-02,3.202471877572412029e-01,-4.108950373957921953e-01,3.641237554232972795e-01
-5.438699497909235125e-01,-1.232033695061904632e+00,3.285138728801444141e-02,-1.660141380658933352e+00
-7.265915273901305538e-01,-4.703266639245992642e-01,-7.407261581105666348e-01,1.976146576953761447e-01
2.590541279214920056e+00,3.036852355567202899e+00,1.892982764500356518e+00,2.716018400667499666e+00
1.067364996058350357e+01,1.005797262108266743e+01,1.358177556257102481e+01,1.248900487786693425e+01
1.353653215037422441e+01,1.347468182507329892e+01,1.540304343733065018e+01,1.555044242236164642e+01
1.271095198461685172e+00,8.220345717031133370e-01,7.296665427675215199e-01,2.135649435052197731e+00
-3.253909155270244824e-01,-1.858670143775703609e-01,3.855063043629571862e-01,-1.620310846820325779e+00
-2.190197957301286191e+00,1.432836764797049689e+00,2.299063175547295390e-01,2.823488413428570376e-01
9.475890451200322806e-01,-7.949845247303963802e-01,4.606920287414768556e-01,-9.906358650958474454e-01
8.249230074756617626e+00,-7.992836701491003559e+00,-7.560868823613534850e+00,6.888344101860606195e+00
1.809857581891484202e+01,-1.876372783332448435e+01,-1.485826176401582366e+01,1.587758472878170757e+01
5.576324219524317449e+00,-5.813768870159658597e+00,-4.808792863599925305e+00,3.926127422327591709e+00
6.256869315449549163e-01,1.973733399273929212e-01,-1.023023322137256663e+00,5.043994654752320672e-01
-6.186478300212225889e-01,2.527476618901230987e-01,1.968400489926264374e+00,-4.337397558258024310e-01
-5.089787904720646239e-01,5.121188518301467152e-01,-4.425301948679906117e-01,-3.055938096678773586e-01
