1.305940746545304343e+01,5.338022216402318776e+00,4.410871309816747909e-01,1.825172968937014861e+00
5.646845933798955386e+00,3.151914889268197850e+00,4.480433885617897793e+00,-5.195995028106318303e-01
4.408771753311039099e+00,4.152933478753055851e-01,2.779520854687271836e+00,-1.626791886988291136e+00
3.606443807699648119e+00,1.081431150751146264e+00,-4.460040483463606265e+00,2.373260408554384027e-01
7.585883240368602287e+00,2.872097623576709058e+00,2.084555907594939916e-01,-4.230510768253279430e+00
4.565480561482852195e+00,1.210834132496065862e+00,2.023982254155248572e+00,-1.129625489158976093e+00
2.728651524849921017e+00,3.697426400714361350e+00,-2.645098135067732503e+00,8.074175615193979638e+00
1.740523948885187355e+00,7.808928173825201213e+00,2.940423592751659765e+00,5.683855704133593534e+00
