4.048810841161485818e+00,-8.892332477522839618e-01,-3.174364525211391119e-01,8.626581633353476164e-01,4.171148121646504947e+00,1.517106012733759224e+00,9.106433506703737635e+00,4.894896791914925771e+00
5.604036741312349967e+00,2.002051823150763354e+00,-1.220347511552939190e+00,6.994534997490409189e+00,-3.889036556679526524e-01,1.093146424099768810e+00,1.932021526328058458e+00,6.442423297697212448e+00
2.619994431941949919e+00,7.250483889171279728e+00,4.774808570830259669e+00,-1.713925173198686647e+00,2.583680131144070913e+00,4.471627784070150713e-02,4.728417773684808090e+00,1.720479452017804389e+00
3.474828112371652011e+00,5.283188699406163202e+00,3.001360812944282586e+00,3.509003145887026776e+00,5.868234072517095612e+00,4.348588682855270449e+00,3.784138637472048927e+00,5.261542225702236841e+00
-7.686540218962764105e-03,-1.659253645352378292e+00,5.867757620317028966e+00,2.231500061306339155e+00,3.161903244740729146e+00,-1.256429143489456557e+00,1.957939226445451819e+00,7.011285507137739792e+00
2.949769919564530163e+00,-2.286707966590715777e-02,3.371536152753843663e+00,1.821075446945809029e+00,-3.198513279091421690e+00,7.676301679032347280e+00,3.901709359466413396e+00,2.071929655042398011e+00
-1.799002582786058735e+00,4.984489122067275346e+00,1.991162166913828635e+00,-4.137691702823059203e-01,-1.166506444014194344e+00,3.230857371172497938e+00,6.128822424400656388e+00,-3.046000338256042439e-01
4.887516911802785025e+00,-5.585029458808810077e-01,1.721601730719258372e+00,-8.759326801303453092e-01,3.268180967057240593e+00,4.075149507149503414e+00,5.200934762305355008e+00,6.365846266324309610e+00
6.163681925828592867e+00,5.399519262370657380e+00,2.072861736845604597e+00,6.132078088151594192e-02,-1.244273366129267783e-01,1.819233575671379777e+00,1.856241161830122222e+00,3.171699832806896158e+00
2.972373658109732197e+00,5.451727154174921708e+00,1.579639575981973909e+00,-8.611507940169202957e-01,3.515452664465769317e+00,-1.858522778768647299e-01,4.362325022492850479e+00,5.087286598228836887e+00
-1.310062936893021668e-01,1.503452324459461531e+00,4.208239792876583785e+00,3.098940523599586605e+00,2.872478208060484040e+00,1.736885621830427384e+00,3.219961252224804671e+00,-6.684215323308645429e-01
4.515688536643459372e+00,3.138227926719464378e+00,6.540353403639252328e+00,-7.074388121767752891e-01,6.275954159350618511e+00,3.125012295359728576e+00,1.242474068522968489e+00,3.158913252460103127e+00
6.647000029226600049e+00,1.785797945373954754e+00,4.850186171085121067e+00,5.949337882393076704e+00,3.155474673652785889e+00,7.780327284217873895e+00,2.864127212070473494e+00,3.396638955294966067e+00
