4.945382943211440008e+00,-3.906021298390954799e-02,-2.081731895832560210e-06,6.283185788732042809e+00,3.493230348486113801e+00,8.298064311855210207e+00,3.141593158766556648e+00,3.141594278875234458e+00
4.491068435465163766e+00,4.425135409546120613e+00,6.282971514319150685e+00,-2.734804486365645005e-05,-5.607844197552653773e-03,2.032637688367338047e+00,3.141573817178312744e+00,3.141391935482028774e+00
5.938433133527860619e+00,3.355751581463269240e+00,8.109359868816976707e-03,6.283338940357303670e+00,3.190751140001066855e+00,4.907238624650243075e+00,3.136627944081687325e+00,3.023073930996473369e+00
2.415762972517381701e+00,4.083784760064115282e+00,6.215931741245427133e+00,6.536448541055891681e+00,1.065458734754607534e-02,3.569302259966995017e+00,2.886869085919115285e+00,1.901339164348251343e+00
3.063134000848586780e+00,3.337394092786629685e+00,7.874125188136004816e+00,7.769225220072839555e+00,5.563527193718730501e+00,6.783170247702108302e-01,6.289411981470690804e+00,5.043075551720928473e+00
9.833223933152143714e-02,4.756656168622916958e+00,4.132281144204627665e+00,3.196769961600955945e+00,1.764377185268939108e-01,-1.469651813827438147e+00,3.304479589150103536e+00,4.106303879141289137e+00
5.616188678438652992e+00,6.332854831073809088e+00,4.883139586554210432e+00,1.918176766125108124e-01,5.920689825940299300e-02,2.508459718859496146e+00,5.020948826919409136e+00,4.991625758051387862e+00
6.708562375155545432e+00,2.768051045648097563e+00,5.456089298612974758e+00,7.301468427510071635e+00,3.205087427553342749e+00,7.094127723946113129e+00,6.230726934539263517e+00,-1.796098001024116209e-01
4.082514805025196480e+00,3.874337240879578648e+00,2.770084336670484149e+00,1.794192794686191528e+00,2.052369261740721651e+00,4.811639310678584636e+00,2.751737796034632311e+00,4.165455332451256432e+00
4.931720030710173397e+00,3.082904005100223443e+00,4.454140498034864226e-01,3.153186056004279259e+00,4.049472988101269877e+00,-1.647879560230038676e+00,6.249452164869100379e+00,1.680136668755455531e+00
3.469432518482891137e+00,-1.862480073823294668e-01,9.072663405272649584e-01,1.686052201637099790e+00,-3.778771230134803649e-01,3.046010568263091134e+00,4.633798123368233490e+00,3.136874565948813309e+00
