-9.210746472804527685e-02,7.859827230074696580e-02,-5.592871180616964394e-02,-1.104180675323574723e-01,4.613590809030498008e+00,4.578251499811521796e+00,7.861719457697023294e+00,7.715869198897630454e+00
2.726509728866400306e-01,-3.304458088767602275e-01,1.414206342491012569e-01,3.874136180417495079e-01,6.541216274881958448e+00,6.842458020632297355e+00,3.804930166190314988e+00,4.009334331408148877e+00
-3.384083428256250969e-01,1.537919554968437963e-01,-8.833907372691207627e-02,-3.927608616432953226e-01,9.196386495482709478e+00,8.747307524566215520e+00,3.070198383086994109e+00,2.670520767747205593e+00
3.292490706597724359e-01,-9.469897179496201967e-02,6.607888185989392593e-02,4.744305352250990371e-01,5.188675609830633917e+00,5.746414742987328239e+00,6.615497653214430507e+00,7.086919280860321635e+00
-2.560115453869013513e-01,-4.351429496445386597e-02,-1.050153781140143183e-01,-4.676872575610482863e-01,6.991054359695888287e+00,6.493896034201595668e+00,6.905636569962449123e+00,6.341577095332296743e+00
2.772616855795929092e-01,2.239937086568959679e-01,2.555477392807436465e-01,6.071898700911924074e-01,4.698130315967142145e+00,5.239692886978279951e+00,6.307904071234648136e+00,6.844931340706469136e+00
-4.041220747137912461e-01,-3.287002331540118116e-01,-3.010072083198725434e-01,-7.471802345762773578e-01,5.202775781938548505e+00,4.646069254458254250e+00,6.796175419298842613e+00,6.244815400647108383e+00
4.325438083649158494e-01,7.496911896780247275e-01,1.116075852381048089e-01,7.962406095333552924e-01,3.308670359137774408e+00,3.873034743746015085e+00,6.398570113993025998e+00,6.851646302339071681e+00
-2.465873640808760037e-01,-4.954115262555561783e-01,1.674157406375629542e-01,-6.657582652284539382e-01,3.726890819573128955e+00,3.398776548979525192e+00,4.914396991342030674e+00,4.604512670940543728e+00
-1.404229458513899242e-01,1.278664165637418026e+00,-2.177743103367916488e-01,9.828738791943090192e-01,4.446635276086598587e+00,4.387663958450994883e+00,5.408525407231920212e+00,5.229906351759211702e+00
3.918337451234733537e-01,-2.990288721429697816e+00,-1.761859695179175400e-01,7.422517033525333208e-01,1.113340063933030200e+00,1.369791698263397306e+00,4.792350759883379219e+00,5.193339245038226970e+00
-3.846654194211821531e-01,1.685639415124403184e+00,7.728292199858578515e-01,-7.117463836419301693e+00,5.504526196760879841e+00,4.372384819591328409e+00,4.941931361163166336e+00,5.553077813084131620e+00
2.428186406010470477e-01,8.206608430266065568e+00,-1.109100245476350999e+00,5.314759792340983502e+00,5.021298883575568972e+00,9.236066571746097686e-01,6.075686868222105019e+00,1.142508162472766875e+00
4.799799037665372636e-02,-6.643288092821965307e+00,1.089269075665709297e+00,5.472630935240541561e+00,9.855028498079130284e-01,2.198016102394386273e+00,7.529706971091653323e+00,3.079741066008424344e+00
-7.082411494197810020e-02,-7.812319151701384579e-01,-5.005073106309547715e-01,-5.153808995927803061e+00,6.578980436297613643e+00,6.347326097992128879e+00,7.203214714600598700e-01,2.014833393162050790e+00
2.494643751093909845e-02,9.414558669368282562e-01,1.386666293390749483e-01,1.572093768580465900e+00,4.126697671538769541e+00,4.372031041410475716e+00,3.202555717540639946e-01,-1.206161798004879021e-01
