-2.996300459403065108e+00,-3.190833994568889942e+00,-1.189804545531947921e+00,5.431624648755973839e-01,1.239231647338656472e+01,1.200481507617689658e+01,-1.378784948608617000e+00,-1.977615810446224254e+00
7.834691509835765899e+00,7.554591124271149205e+00,6.871504958503080740e-01,-1.449133545670069911e-01,1.337920559877097126e+01,1.068449037208767827e+01,-1.421568827019718428e+00,1.013055720346201088e-01
2.587108589504755329e+01,2.524959131857288597e+01,2.440515354636175083e+00,1.850573198755759652e+00,9.530686426638544262e+00,1.347075697565960262e+01,2.389587628458383239e+00,1.353027744257672804e+00
2.951489435574442055e+01,3.165048166042690525e+01,1.635938471052774679e-01,9.909258644075823463e-01,1.049593389344692973e+01,9.462408786787980475e+00,1.255006216341770786e+00,-9.099433345674718954e-01
2.353905084291489302e+01,2.159647629652831569e+01,-1.012806347788867356e+00,-7.744657338551375059e-01,1.368158324789299440e+00,1.946340950450515139e+00,4.841614392649967735e-01,1.417001569903284741e+00
9.504321500992851668e+00,1.115551240526454890e+01,1.260751371282658129e+00,3.405220140289794362e+00,-3.402280269348266994e+00,-5.859910489300577119e+00,-8.036979932445537100e-01,2.004304362472054457e+00
4.002482349049518717e+00,3.462201915235426419e+00,3.112180083474195502e+00,-2.334440741129110819e+00,-7.378851513883746271e+00,-4.048343209405270926e+00,7.761796572068421218e-01,-2.453021786416000438e+00
-3.441549233319025625e-01,-7.457362247036949388e-01,-1.855386138661490936e+00,2.138122859293546174e+00,-2.998352379576540550e+00,-3.812723635780128184e+00,3.451793058060423358e-01,-8.671141024858761703e-01
-1.649475643874698694e+00,-2.513883321614935884e+00,-1.217482995298363901e+00,-2.990329992816775362e-01,7.652166623772883591e-01,-5.195929368002434323e-01,-2.484919544645268985e+00,3.144585522676496270e-01
-1.444777515139587409e+00,-5.803740894205964285e-01,9.126027965562658051e-02,7.268539754637716177e-01,-1.922998385163723067e-01,-7.049364077484814306e-01,-1.180114454052077599e+00,1.584785295684923434e-02
-2.844622682424470250e-01,3.394647661023119101e-01,1.542183997750815827e+00,-1.847145875111432245e+00,3.968238846301164191e-01,1.556610726282424473e+00,8.104980622422794934e-01,-5.674735788589638785e-01
-2.122622167495387568e+00,-1.198552738134686102e-01,-2.302322584076777812e+00,-1.694919138872426734e+00,1.419875684306061370e+00,1.564231244150802391e+00,8.443226711474627333e-01,7.968979637236108804e-01
1.216194740289207932e+00,-3.427584572811134489e+00,1.387735666755225861e+00,2.044506427058663700e+00,1.310310067025446945e-01,-1.451797838867692869e+00,2.870910913757674376e-01,-2.057954236948077664e+00
