3.507597582258905078e+01,4.036909471873597965e+01,1.458892455735564120e+01,4.868377766384081262e+00,-4.200497469282496787e+00,-4.003895171253074814e+00,-4.717316667684415599e+00,-3.778243301869038895e+00
2.889755263725684031e+01,2.809103788227389842e+01,8.614538027091834138e+00,1.865782721279921064e-01,2.085344082938867860e+00,2.087515320741328839e+00,2.750259173624413833e+01,2.773000709974619937e+01
-4.271747479772813327e-01,-1.508270514564074238e+00,3.445476615218995065e+00,2.778447259025781158e+00,-1.245916816720055831e+00,4.296793670306506274e-01,1.857168872164054463e+01,1.764230726629979173e+01
-4.994686205473842122e+00,-2.607672500912863178e+00,-2.516722017179636173e-01,1.878050148211565906e+00,-2.191615512858887893e+00,5.460743429436959451e-01,1.890068896938246867e+00,1.602268197847920961e+00
-2.681921461969431153e+00,-4.130381928017931692e+00,-1.156825258793334088e+00,6.303704086040340382e-01,2.255384174136815911e+00,-6.720072928798679346e-01,-2.862684142013500743e+00,-3.555409478105917565e+00
9.652672002606909052e-01,9.849123603604321708e-01,-6.750655189132107048e-02,-1.609481553539747090e+00,-1.295640830773614027e+00,6.594665471176271998e-01,-2.660957292658384432e+00,-2.153352547792572569e+00
9.578735002624470807e-02,1.279583174862630512e+00,8.053908804681477740e-01,-1.494827925474651042e-01,8.646442727243816018e-01,-3.485908651646834611e-01,6.081038482889279395e-01,1.490854035489522555e+00
-1.069034543986958491e-01,-9.246007104421399836e-01,-7.529618079452198298e-01,8.776939566579282648e-01,3.582572926677791286e-02,-4.162977039085284936e-01,1.754237670971398599e-01,-1.588504932792441204e+00
1.267583078163607713e+00,6.519945596286098599e-01,2.264514914451157823e-01,-6.930348800541965559e-01,-1.032882935841597405e+00,8.821813390099292329e-01,-3.730391581565371539e-01,1.776809294717071053e+00
-8.089862640729453824e-01,2.525565811809079020e-01,3.977418797309324461e-01,1.013496501810501327e+00,-2.873589509983965479e-02,3.957940541216407593e-01,-8.318235424738655848e-01,-2.074902869392073468e-01
-5.155723760229059538e-01,-4.250221329674893078e-01,-2.185086073309965016e-01,-3.371445774194392064e-01,6.286632078899583753e+00,-4.001579086671457119e+00,6.894113759343412084e-01,-4.426479751511141814e+00
1.234147150742644916e+00,-3.432433895655132884e-03,1.969752202345309011e-01,-3.050951800859483809e-01,4.299477207139912771e+00,-5.958495888014528674e+00,-7.805797362286169827e-01,-4.709727504120831409e-01
-1.084117945856322152e+00,7.908778510848711862e-01,-6.100892460206269741e-01,9.936896299467564697e-01,2.776333257800596588e+00,-6.597018332138962826e+00,3.620289686720605804e+00,1.979292367138417719e+00
6.794276928204621147e-01,-2.009671398776881723e+00,1.048810021724853936e+00,-1.729982910104308269e+00,1.349539416358000787e+00,-5.116220053333650597e+00,2.087478747970064941e+00,9.554645203490917282e+00
-9.315293034709072328e-01,1.140877884460929304e+00,-6.196458764256322915e-01,3.716918216717235990e-01,-8.125707261179904606e+00,1.583493748704436221e+01,-7.509367096930602337e+00,1.264789578576306184e+01
5.652421828781406532e-01,-1.649862145167011462e-01,-2.396894872746266059e-01,2.047956421066764177e-01,1.696412468531914630e+00,4.405578908789484416e+01,-3.659642694962780496e+01,-3.105781481357887230e+01
