1.874624253871284951e+00,2.696310685060629098e+00,8.993421521928047779e-01,1.410979929707368408e+00
-6.867364559351547548e-01,-9.223463167697313336e-01,7.242127392987476320e+00,7.280391454617975988e+00
-5.046442282240613864e+00,-4.851191101688359097e+00,3.920484323709912733e+00,3.608036659370547294e+00
3.609065316862694051e+00,3.142805725904218583e+00,6.490393607625676964e+00,6.523998538656540447e+00
3.229096527127825134e+00,3.175116767006319396e+00,4.076198186301981607e+00,4.023943546360530199e+00
4.710427553691218350e+00,4.863967385142581534e+00,-3.601640943424462282e+00,-2.850125623020997256e+00
2.551445105524093648e+00,2.923126391994578022e+00,-3.042416118468653341e+00,-4.039773559745614584e+00
1.178090243101042267e+00,7.987503251230541057e-01,-2.333584156611974603e+00,-1.044474335019996758e+00
-2.076515134622820113e+00,-1.844827374811017107e+00,6.998986194413551409e+00,6.164195736519991087e+00
1.890922565929592736e+00,1.658320506453014653e+00,5.064498323398894719e+00,5.211298848788641358e+00
7.698077284258986630e+00,7.841042957246293632e+00,1.023436336044569073e+00,9.859598494197137075e-01
1.109914400022956293e+01,1.130746082791318408e+01,-4.035904081335019988e+00,-3.878363472823723512e+00
7.031941622667433833e+00,6.485752109255376929e+00,2.405406319639269430e+00,2.007858023339257780e+00
-1.095435024798498080e+00,-5.462481553062019657e-01,6.517343773642533478e+00,8.084607676010174160e+00
1.507439268870720328e+00,5.062983518820827200e-01,3.843033622810876349e+00,1.945329517065758962e+00
5.142197613137124534e+00,6.684351415913615035e+00,1.727144613042304266e+00,2.921334374743906448e+00
