6.520719851403471878e+00,6.779211470050247712e+00,2.483103977635608306e+00,2.785518474946077294e+00
2.690770035458512233e+00,2.620826252086689401e+00,8.674006717814394918e+00,8.510609530186901139e+00
2.322164773714807673e+00,2.273891701860748071e+00,7.370800865184635953e+00,7.299713419612634091e+00
3.682723072538870657e+00,3.791238105956037163e+00,4.482263134745799071e+00,4.637785544572017749e+00
8.281311300139734044e+00,8.285055108160522153e+00,2.957226016678705438e+00,2.883868770421146532e+00
4.196491370718801406e+00,4.042540866316742587e+00,4.705813114547276577e+00,4.622636853184549643e+00
-1.092822882597501044e+00,-9.482776978486971986e-01,6.589423984815522495e+00,6.831162035704479329e+00
1.357198311435559468e+00,1.332732601862125277e+00,5.110498763140182810e+00,4.844224322323923637e+00
1.743090268704532653e+00,1.592924113812789644e+00,3.727470487962564416e+00,3.860901489518244301e+00
5.279480704382667255e+00,5.606772262985848521e+00,5.074379426612790844e+00,5.077298197448412154e+00
5.154912556462575957e+00,4.779197849106640028e+00,8.692606786851285738e-01,8.371340738337352816e-01
5.636854609053862930e+00,5.923574448052326247e+00,2.134684615818110309e+00,2.174798616944254359e+00
6.605390599056752965e-01,4.552320595296612260e-01,6.826212192479633067e+00,6.707203067148598485e+00
9.137858229658573084e-01,1.142928991294517083e+00,7.940580894701634307e+00,8.202547733220132642e+00
4.915668392542666965e+00,4.561849740210122128e+00,2.754585083622918429e+00,2.407293901032216077e+00
7.317277353439751941e+00,7.727764209894748326e+00,3.046226954206158410e+00,3.361573570722208526e+00
