4.486709153797236560e+00,4.614969453304735403e+00,3.276683408882682169e+00,3.229482336706980039e+00
-2.539979792187070373e+00,-2.640965967305432205e+00,7.250431696965257800e+00,7.307548332464522289e+00
4.923923704249984823e+00,5.060326106665345769e+00,1.803311864713387891e+00,1.788907147860716362e+00
1.023014503287213550e+01,1.009425964684748145e+01,4.661111516807499022e-01,4.534812455668906228e-01
5.002605292672459569e+00,5.078071740507475340e+00,5.119783697395823729e+00,5.151188546838294968e+00
-6.632283193609270100e+00,-6.653062082201827820e+00,1.480088686685835420e+01,1.474224959114743605e+01
3.444218324618895100e+00,3.514289465720287886e+00,6.730809286446259421e+00,6.862991898720721018e+00
7.864504622637778830e+00,7.720639163797607729e+00,3.062077666148997235e+00,2.896933147432842581e+00
2.121444471756912975e+00,2.232784452471730408e+00,3.027047639081355879e+00,3.229226378006780251e+00
-1.484758814865567267e+00,-1.531249184801992236e+00,6.250555809281016728e+00,6.037419436759134506e+00
2.624558034183919197e+00,2.662894316506450476e+00,5.240393874050304213e+00,5.391955254060402325e+00
6.383814958520463989e+00,6.383061059975605467e+00,-2.419897084173649127e+00,-2.520160099342885207e+00
1.752515689117774222e+00,1.725738885037914061e+00,1.238256981460170492e+00,1.333859073535137885e+00
4.755513364346527716e+00,4.821362887606790437e+00,7.970979603215651021e-01,7.276196141960935559e-01
5.322511964202027102e+00,5.211732425500849253e+00,-2.029312076786746299e+00,-1.968336900332272377e+00
7.361965181613567388e+00,7.498528218179393079e+00,-4.936209103720461400e-01,-5.429263380388500426e-01
