1.224281013158484033e+00,3.447950056248416217e+00,6.353216717610203901e+00,5.537317455088091478e+00
3.070738336960786796e+00,1.932025876463584702e+00,5.664517205926072663e+00,6.199460472163466740e+00
4.901076078380050660e+00,4.305552808702906020e+00,2.377072633708414706e+00,2.685088208949068633e+00
4.073211670921021543e+00,5.350429796791060788e+00,4.582063948068239689e+00,2.493882219525957566e+00
7.608420630460964063e+00,5.002278958459753788e+00,9.508758850659777551e-01,3.931393033118003366e+00
2.407501041897223359e+00,5.787303546993630476e+00,4.011281543313125475e+00,1.246903433970246944e+00
3.072194237673916639e+00,1.801356160714121302e+00,1.375250704776585620e+00,3.074067059947001468e+00
3.258231564722563700e+00,3.625873333506844265e+00,3.726891523052422439e+00,3.906460787917259037e+00
2.732638342829488476e+00,1.494339925414618353e+00,7.547985011479989126e+00,6.090003895611673101e+00
5.217358582183606597e-01,1.136393588561566137e+00,5.229513652251382538e+00,6.618163120380992304e+00
4.188623534553129524e+00,4.929490577330589041e+00,6.573809829686243056e+00,5.281324541934258932e+00
5.258967178315252511e+00,4.744465867457370756e+00,3.236681748879721709e-01,1.502994033545230534e+00
7.371382980783231176e+00,6.239779434692937166e+00,1.770438748488755376e+00,8.132736256682834286e-01
4.201377024154922424e+00,5.736490187966126975e+00,3.570580506315327973e+00,4.837392625157040271e+00
4.021094989655238372e+00,3.113362573953522894e+00,4.679476262091968763e+00,3.815698969347477210e+00
1.149110891808306611e+00,2.575058214570610904e+00,4.979575695403920754e+00,4.530730568498062993e+00
