3.947767242075533201e+00,4.076413791389334129e+00,8.307734949655329881e-01,9.072481638193172770e-01
4.225253690076359092e+00,4.155824149234503828e+00,1.305457148324985717e+00,1.265537536726102363e+00
1.661401474507157916e+00,1.724388063328561316e+00,4.522587503826953181e+00,4.554776672181407804e+00
-2.615694041533392702e-02,-1.250610334055073103e-01,7.892498155213672817e+00,7.833314788235637316e+00
5.571907605652328677e+00,5.701077626447045077e+00,2.449337089091454978e+00,2.496452201284533157e+00
7.336922811575512071e+00,7.214799498547868950e+00,2.333190367013277200e+00,2.342577453703269086e+00
2.917988293330546323e+00,3.066431242419285219e+00,3.115969977419732029e+00,3.099950204886697591e+00
2.775843829503052085e+00,2.535938491077431856e+00,3.095216757222591486e+00,2.957537678847181883e+00
1.558316041300642940e+00,1.884008613346993988e+00,8.006354361954336696e+00,8.396123656353616127e+00
5.873164583078805734e+00,5.551191389660171005e+00,3.282222031870438705e+00,2.829108259110118873e+00
5.648900961943253307e+00,5.778052926089977781e+00,1.520290786165544361e+00,1.896480099697264166e+00
3.603643124097110739e+00,3.675311091308578249e+00,3.009213980337697159e+00,2.618720105805553366e+00
3.244535770684594755e+00,3.097477405938521056e+00,3.898171608997596405e+00,4.290450828833332508e+00
-6.638729295825198662e-01,-5.211257540010948430e-01,6.422162445439186129e+00,6.136627878041506001e+00
3.742496838336151210e+00,3.574168339322227883e+00,2.012888383548978144e+00,2.069751245419754859e+00
5.168240657264170146e+00,5.353650645670967378e+00,2.838212451007139148e+00,2.896662018534382543e+00
