1.324681527323726904e+00,-1.820468522983646475e-01,9.944536813082105908e+00,8.671354696961415698e+00
7.348549481592115740e+00,7.909866187821807060e+00,1.610917120436108130e+00,3.672398129825648727e+00
7.186266219580412340e+00,8.515995326987686909e+00,3.957263687564045035e-02,-1.587555410401959133e+00
8.643134978061900453e-01,-1.520278901425141216e+00,4.406167094014728391e+00,6.528947588413875458e+00
4.080025904582356699e-01,2.307684288674123341e+00,5.017684967918586203e+00,5.933452116010262678e+00
7.970700874647907774e+00,7.985438719219567716e+00,1.430391164086319611e+00,-1.267062392011201855e+00
4.370544565798830661e+00,5.610067659778051663e+00,4.928499802375406524e+00,5.409824555545864833e+00
1.147848614722303193e-02,6.313648064198904564e+00,4.879916562234106081e+00,2.170139675179722616e+00
3.844094056612142651e+00,6.111691760357460090e+00,2.393969087555078090e+00,1.226135204089537689e+00
-8.739074258935403128e-01,5.685887099116176263e-02,6.031497084493787852e+00,3.392418571636758973e+00
3.438911575477679783e+00,6.518593366045119630e+00,2.481208438286261586e+00,-6.137903773685188941e-02
2.719146087947599266e+00,2.956467696569967885e+00,4.730963018063882863e+00,-4.752017322266039456e-01
5.558565914588351475e+00,5.105473693993691775e+00,1.062454825433416739e+00,6.992132562187265699e-02
-3.747208433324128452e-01,1.226152105362524392e+00,9.245538956369074413e+00,8.098003523700642248e+00
7.877139329793125810e+00,7.780786694113632329e+00,4.464304742519035862e+00,3.887119826234240794e+00
4.338354139959382572e+00,5.222592622449911737e+00,4.956207670969814849e+00,5.107640235373613891e+00
