6.372839627839328003e+00,6.220718494175254243e+00,1.016315420468291375e+00,7.293271193759364168e-01
6.346377042782418876e+00,6.417963640940140380e+00,-2.435458983460023208e-03,3.992475902552746758e-01
1.584841362906323603e+00,1.535891022904206871e+00,4.084524193896609034e+00,3.379810425841998978e+00
-4.401612209620556770e-01,-3.916936394336018590e-01,2.502790845049174262e+00,3.587413328432945914e+00
1.951590988827282130e-02,-8.171955099959829494e-02,6.390942049226373989e+00,5.143684585983222313e+00
4.497691051768176740e-01,6.125881966415074320e-01,3.275722652341038987e+00,4.336301350926607512e+00
1.134518353231767973e+00,1.001640481838182772e+00,2.229807744184457263e+00,1.550324864643249478e+00
4.072114676039717551e+00,4.100071716997063298e+00,4.110259378872809677e+00,4.468940450285878718e+00
5.072111878787493033e+00,5.132920776948858510e+00,-1.071328926195157738e+00,-1.291333217501127395e+00
2.894460366284111519e+00,2.854466889966868148e+00,-1.356560450190673839e+00,-1.228521972346146685e+00
3.209100439857972997e+00,3.220205932772014723e+00,3.355758133330929205e+00,3.329267292035813508e+00
2.644137205453767958e+00,2.610289759564193179e+00,3.435249256868814438e+00,3.437690206302685070e+00
-8.458818556055495153e-01,-7.388981737144465489e-01,4.787865506099712398e+00,4.716369450257335671e+00
-1.982611563794367537e+00,-2.155542584035575526e+00,6.641558189892087682e+00,6.756536026209380097e+00
1.682781931609363735e+00,1.910443609111040164e+00,3.215441525371691256e+00,3.233538381765277414e+00
3.684319375641685657e+00,3.449683423509523728e+00,7.228203623253757204e-01,5.361230240130332447e-01
