1.558101816098061310e+00,7.912422841823855357e+00,-9.506449631130268196e-01,1.553141600955356028e+00
4.398498350002317814e+00,8.053935663596151429e+00,1.291301641821840818e+00,7.868844037235948718e+00
1.959778939111296747e+00,1.718484422018978552e+00,7.996069121498651455e+00,1.571153279338897146e+00
2.237683501271046538e+00,1.912971803365740575e+00,1.518528700128738418e+00,1.517690731681902383e+00
2.070984388615303651e+00,4.552162472075152344e+00,1.518117915426999698e+00,1.770533650778398638e+00
4.187795387443343564e+00,1.106781236828343395e+00,4.139706831752596905e+00,7.188322535288644843e+00
1.386746170679352463e+00,1.715482185556307604e+00,3.141592653593613171e+00,6.717236869817232225e+00
1.283211652716501394e+00,-1.447881665960598196e+00,1.580002485672996615e+00,4.735262347475223343e+00
4.476330946220356211e+00,6.029243447993658300e+00,4.694229853440670119e+00,4.593003733532857957e+00
4.572600886041089829e+00,5.172881291113086810e+00,3.141340718066041315e+00,6.283185307178531076e+00
1.392805097273012604e+00,8.343443606453712746e+00,4.165629474278790489e+00,9.808269120514147010e-01
1.824473275545863027e+00,8.309973098809821934e+00,1.435440204660408225e+00,1.535550798863065225e+00
3.932452682610549033e+00,1.885685463495593961e+00,4.648581348337661900e+00,1.649018380142772466e+00
-1.902560341994835591e+00,4.465978991243352958e+00,4.836745671118442225e+00,7.790109201471026701e+00
8.090088738957197378e+00,1.938475616570960902e+00,4.452998487892900314e+00,1.575061525049151978e+00
4.726706784340222178e+00,4.666550713730695854e+00,2.201931160602384363e+00,4.687230868846380183e+00
