4.339092315282266910e+00,4.785188562928146538e+00,3.141592652951126219e+00,1.596845304583104808e+00
-2.406456843949821615e-11,1.510562431316953003e+00,2.182738141185407876e+00,7.827994430988232111e+00
1.279602275043307591e+00,4.806580105691325322e+00,4.897114028060139290e+00,1.581673771714843246e+00
1.572844147299975237e+00,4.803973527392513709e+00,1.576726760331873090e+00,4.715391871020850445e+00
-1.343718820826169669e+00,-1.485347179809468843e+00,1.606936469854547189e+00,1.571226961474214701e+00
5.006790875304195865e+00,1.480847288908176518e+00,7.888083533838748274e+00,7.854745693716652433e+00
1.148933845832882827e+00,1.483499305753514408e+00,4.746720371108824388e+00,4.713309216746705665e+00
1.481321027618017983e+00,4.800496997710342661e+00,1.545398000564086383e+00,4.712162864090426950e+00
4.801874787910070275e+00,4.800467844142357166e+00,-1.596196785150524100e+00,1.570559410420196311e+00
-1.148940868709249941e+00,4.799690633211416646e+00,1.605123368865380096e+00,1.571743651371573236e+00
7.559578989238559643e+00,1.480813677947610651e+00,1.536698195514303533e+00,4.713184240622641852e+00
7.626902021963100076e+00,4.797771388166971462e+00,1.534654032829263270e+00,7.853571912569117686e+00
4.710338137563888417e+00,4.804054600289245691e+00,1.564865871463748670e+00,4.709389357446633007e+00
7.562785685908935740e+00,7.759863861567898979e+00,4.527662637641868493e+00,-1.559901264421220457e+00
5.491717520456292265e-11,7.793709342124439665e+00,5.324331415230830089e+00,-1.596813678636103573e+00
8.227277884557176790e+00,4.785183847039778726e+00,6.283185304908127655e+00,7.827917122758220714e+00
