4.586916663952768758e+00,4.675322700678966825e+00,2.215573191701743827e+00,1.580701672070705666e+00
1.399118889569344271e+00,-1.748708059387715341e+00,1.871053698231088802e+00,4.758626595555782046e+00
1.352907776307520349e+00,-4.516044539993173679e+00,-1.404132038716133790e+00,-1.598769699419443802e+00
1.134129153769147802e+00,4.607407637078098972e+00,1.656395200226973063e+00,4.698774007127024532e+00
-1.430579407201062692e+00,1.701019275488097282e+00,-1.537986529125462187e+00,4.712232608455473759e+00
-1.413996094261573466e+00,1.659468243811043076e+00,7.875739953922793468e+00,4.732698567348850638e+00
4.814791362400661967e+00,4.660064168048553057e+00,1.446223203787162292e+00,4.616425378009539671e+00
4.486045846080116029e+00,-5.003079145414102591e+00,-4.466587515492201454e+00,-1.352147339385407987e+00
-1.610134123631514091e+00,4.780966590280984363e+00,3.141592653639339705e+00,-2.688426737381083155e-10
7.611475239453834973e+00,1.785723518447127622e+00,2.101368682415412081e+00,7.364881972663884113e+00
9.659790719912071388e-01,1.449834415828365364e+00,7.749757610135636909e+00,1.681938977267844804e+00
1.146577588714980278e+00,8.105496311420578026e-01,4.716371537366863542e+00,1.587408639526553200e+00
7.494304978794354533e+00,1.021644672823355915e+00,-1.703710489693162744e+00,-1.582590215781271903e+00
-4.868279534645761686e+00,5.160202768172692522e+00,-8.861400439258740880e-01,9.006814199047625813e-01
4.631858291304242314e+00,4.511623693356657583e+00,-3.284095375183119364e-02,5.735684627261072421e+00
4.480397533374790520e+00,-4.555505951053865132e+00,6.496247617188403156e-01,1.427190562732242984e+00
