3.652224320771725874e-01,4.746003240603087647e+00,4.545607873857195003e+00,5.858152442868781229e+00,6.958586630631519165e-01,2.892308843082541436e+00,5.614390098105706883e+00,1.145765108316953329e+00
2.023964238570653773e+00,4.222519531107587376e+00,1.915162377077396449e+00,4.470348079355094484e+00,3.774941434518644723e+00,6.193378876166676150e+00,4.300494339288569168e-01,4.221883139207604607e+00
5.170661985889805301e+00,6.069133147749838919e+00,2.633067045269409601e+00,1.575621496740299554e-01,2.973005733807548179e+00,5.997142242842889992e-01,9.155383172841006223e-01,5.815363669872248842e+00
7.235245335977624759e-01,4.552084278978282939e+00,5.058463342413894281e+00,4.527260574105694602e+00,5.654330614368969776e+00,2.001153527235703944e+00,3.701646917147753957e+00,5.766417690952120978e+00
3.774077457127037682e+00,3.328808772258071702e+00,6.003331443062791983e+00,3.895189264014753405e+00,4.962307714677864467e+00,4.442110138833736954e+00,1.267096406205162340e-01,2.372196445583574675e+00
2.879345615906945266e+00,2.561812187414434838e+00,2.894369713376946152e+00,2.228295231122911169e+00,3.118691201317709272e+00,6.028150041215094568e+00,5.515142805115719860e+00,5.012856506844799220e+00
3.064862824123636198e+00,2.458291789290313112e+00,2.088305427788509139e+00,2.507325088370726984e+00,1.776091482874821326e+00,1.344708023092108240e+00,3.693523902780674106e+00,2.761587514854340064e+00
2.292051615739103099e+00,4.588973887646898397e+00,2.912864125545368221e+00,1.415468425103978967e-01,2.671002350309852336e-01,4.516245974625888060e+00,5.050406243078142232e+00,6.058260684719538602e+00
