4.926149930991465808e+00,4.699321824360426447e+00,9.586284045853045166e-01,-2.311259678640522780e-10,-1.421004818067785225e+00,2.191449167902787210e+00,3.130995904021829812e+00,6.283185458129267431e+00
4.901637683987234873e+00,5.246862995665230400e+00,4.297981493971282596e+00,9.566349581393932544e-01,5.796462598734970295e-04,-3.387742997293533898e-04,5.115462840507889908e+00,5.449594428126636636e+00
4.496912631890931600e+00,6.637861180134020600e+00,4.841037550867265615e+00,5.617898245722217965e+00,5.964168017126707078e+00,6.283185333573692688e+00,-2.011117049173638982e+00,5.003685878172342782e+00
-2.677432310343834896e-06,3.141405620863405357e+00,6.275083113172238214e+00,3.141606227053705513e+00,3.093744894702145309e+00,4.227171445269047648e-08,-1.111854622019057806e-05,4.582129369183507883e+00
2.623725007232307060e+00,3.887522549426112750e+00,1.628753948684727559e+00,5.104450091115446675e+00,4.477950806225847735e+00,3.141593519500123666e+00,7.978500285913155743e+00,4.441613600144240337e+00
3.668471528580969920e+00,1.297756460930037603e+00,5.114222675196586465e+00,5.090251754129147876e+00,3.358506545653002995e+00,7.537408677226165032e+00,4.812228015442997275e+00,9.418754060698465436e-01
2.542038528712916357e+00,1.242411106785445307e+00,4.727727182747542223e+00,4.347121787744399057e+00,-2.266741454736351358e+00,7.110062906937242300e-01,4.718363791702404164e+00,1.793142411692616234e+00
2.251634236881697060e+00,1.079501464524796006e+00,7.893250805989342034e+00,1.549102317353042491e+00,2.480126334190097648e+00,7.052089484968184330e+00,4.665281133335446917e+00,1.539600555313116681e+00
8.175407817869357885e-01,5.623046436507292078e+00,1.579706076860342145e+00,1.618525931472892587e+00,3.307951814196750662e-01,6.480952428426505207e+00,1.572893290183664083e+00,1.626884334353817518e+00
7.053904287890432556e+00,1.211167329982503871e+00,4.689277277461862958e+00,7.883374696328502296e+00,6.288560771670012706e+00,-7.301700628330898279e-01,4.693380204253971399e+00,1.567487137177663303e+00
1.747583222832865602e+00,4.199342774941029255e+00,1.494546393446855470e+00,1.526453752990022394e+00,4.558716175604743626e+00,3.150300056358708023e+00,1.524020304529381420e+00,4.715149112943564091e+00
4.122489707910003354e+00,-1.380987707517400631e+00,4.663304260408239976e+00,4.684359221912425930e+00,2.962792997918331395e+00,-2.589010047154933769e-01,1.557053877788074692e+00,1.521567001590049761e+00
4.380826784248152528e+00,5.235419766605883929e+00,-1.368267772929906645e+00,3.141592653804274882e+00,4.790713139439040980e+00,6.653418184745774316e-05,7.677633850951186112e+00,2.121627584768916108e+00
3.141592777799968150e+00,7.091444870290633418e+00,2.345841548166655594e-05,-2.271382722465075915e-10,6.417775633321296525e+00,4.361491609600967263e-07,3.138946397286952905e+00,3.141592653593076268e+00
1.936878531504944823e+00,-5.474561019270820367e-02,4.876713262929774473e+00,1.066755900326193496e+00,1.322641937984864624e+00,6.283185307129294017e+00,-1.443173379638382547e+00,6.283185339482595388e+00
-1.873883548049190828e-01,1.881050721201434461e+00,1.591039374592913003e+00,7.683739402864671497e+00,6.177992119903929158e+00,3.938822700346348959e+00,4.698627223792044560e+00,1.575848566195437783e+00
5.246133434421673236e+00,4.338743311030122562e+00,1.567811647322182589e+00,4.649711737779761656e+00,5.545654657542925747e+00,4.133987327905935594e+00,4.632349585615923360e+00,1.533329341663789425e+00
1.216853758915604100e+00,3.390521729854812261e+00,4.704407895119955718e+00,1.463756041602192637e+00,5.032429628262338639e+00,3.501077758713764254e+00,1.421963252831702329e+00,1.627340353826332908e+00
1.786565966034697750e-02,3.141968809048662159e+00,-1.090229726278041573e-05,-1.839720258016306564e+00,3.252455410097365718e+00,6.079819592549708496e+00,3.937204122226305447e+00,6.283185307163177136e+00
